op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
27,0_ATTN_comb_residual_reducesum,0.012831564000000004,0.0,0.012696552,0.012831564000000004,0.012842064000000004
28,0_ATTN_add,0.012842064000000004,0.0,0.012696552,0.012842064000000004,0.012845564000000004
29,0_FFN_x_rsqrt,0.012845564000000004,0.0,0.012696552,0.012845564000000004,0.012962981000000004
30,0_FFN_hc_fn_linear,0.012962981000000004,0.012696552,0.012739457,0.012962981000000004,0.013083481000000004
31,0_FFN_F_rsqrt,0.013083481000000004,0.0,0.012739457,0.013083481000000004,0.013083981000000005
32,0_FFN_pre_x,0.013083981000000005,0.0,0.012739457,0.013083981000000005,0.013087481000000005
33,0_FFN_pre_x_reducesum,0.013087481000000005,0.0,0.012739457,0.013087481000000005,0.013090481000000005
34,0_FFN_ffn_norm,0.013090481000000005,0.0,0.012739457,0.013090481000000005,0.013650481000000004
35,0_gate_linear,0.013650481000000004,0.012739457,0.013082696999999999,0.013650481000000004,0.013762481000000003
36,0_gate_topk,0.013762481000000003,0.0,0.013082696999999999,0.013805481000000003,0.013819981000000002
37,0_LPU_FFN,0.013819981000000002,0.0,0.013082696999999999,0.013819981000000002,0.015488721000000002
38,0_FFN_post_attnout,0.015488721000000002,0.0,0.013082696999999999,0.015488721000000002,0.015490721000000002
39,0_FFN_comb_residual,0.015490721000000002,0.0,0.013082696999999999,0.015490721000000002,0.015504721000000003
40,0_FFN_comb_residual_reducesum,0.015504721000000003,0.0,0.013082696999999999,0.015504721000000003,0.015515221000000003
41,0_FFN_add_layer_END,0.015515221000000003,0.0,0.013082696999999999,0.015515221000000003,0.015518721000000003
42,1_ATTN_x_rsqrt,0.015518721000000003,0.0,0.013082696999999999,0.015518721000000003,0.015636138000000004
43,1_ATTN_hc_fn_linear,0.015636138000000004,0.013082696999999999,0.013125601999999998,0.015636138000000004,0.015756638000000003
44,1_ATTN_F_rsqrt,0.015756638000000003,0.0,0.013125601999999998,0.015756638000000003,0.015757138000000004
45,1_ATTN_pre_x,0.015757138000000004,0.0,0.013125601999999998,0.015757138000000004,0.015760638000000004
46,1_ATTN_pre_x_reducesum,0.015760638000000004,0.0,0.013125601999999998,0.015760638000000004,0.015763638000000003
47,1_ATTN_attn_norm,0.015763638000000003,0.0,0.013125601999999998,0.015763638000000003,0.015846916000000003
48,1_q_a_linear,0.015846916000000003,0.013125601999999998,0.013468841999999998,0.015898666000000002,0.016010666000000003
49,1_q_norm,0.016010666000000003,0.0,0.013468841999999998,0.016097666000000004,0.016127666000000002
50,1_q_b_linear,0.016127666000000002,0.013468841999999998,0.015037937999999999,0.016208666000000004,0.016976666000000005
51,1_qb_rnorm,0.016976666000000005,0.0,0.015037937999999999,0.017172416000000006,0.017322902000000005
52,1_q_rope,0.017322902000000005,0.0,0.015037937999999999,0.017322902000000005,0.017450902000000004
53,1_kv_linear,0.017450902000000004,0.015037937999999999,0.015754779999999996,0.017502652000000004,0.017614652000000005
54,1_kv_norm,0.017614652000000005,0.0,0.015754779999999996,0.017657652000000006,0.017662652000000008
55,1_kv_rope,0.017662652000000008,0.0,0.015754779999999996,0.017662652000000008,0.01766365200000001
56,1_hca_compressor_wkv,0.01766365200000001,0.015754779999999996,0.016805657999999998,0.01771540200000001,0.01782740200000001
57,1_hca_compressor_wgate,0.01782740200000001,0.016805657999999998,0.017891427,0.01787915200000001,0.01799115200000001
58,1_hca_compressor_score_softmax,0.01799115200000001,0.0,0.017891427,0.01803590200000001,0.018120989000000007
59,1_hca_compressor_kv_mul_score,0.018120989000000007,0.0,0.017891427,0.018165739000000007,0.018167739000000006
60,1_hca_compressor_kv_reducesum,0.018167739000000006,0.0,0.017891427,0.018257989000000006,0.018258989000000007
61,1_hca_compressor_kv_rmsnorm,0.018258989000000007,0.0,0.017891427,0.018258989000000007,0.018263989000000008
62,1_hca_compressor_kv_rope,0.018263989000000008,0.0,0.017891427,0.018263989000000008,0.01826448900000001
63,1_DV_FA_flash_attn,0.01826448900000001,0.0,0.017891427,0.01826448900000001,0.02600448900000001
64,1_inverse_rope,0.02600448900000001,0.0,0.017891427,0.02600448900000001,0.02600498900000001
65,1_wo_a_linear,0.02600498900000001,0.017891427,0.018152943,0.02600498900000001,0.026516989000000008
66,1_wo_b_linear,0.026516989000000008,0.018152943,0.027633477000000004,0.026630239000000007,0.027654239000000008
67,1_ATTN_post_attnout,0.027654239000000008,0.0,0.027633477000000004,0.02775248900000001,0.027754489000000007
68,1_ATTN_comb_residual,0.027754489000000007,0.0,0.027633477000000004,0.027754489000000007,0.027768489000000007
69,1_ATTN_comb_residual_reducesum,0.027768489000000007,0.0,0.027633477000000004,0.027768489000000007,0.027778989000000007
70,1_ATTN_add,0.027778989000000007,0.0,0.027633477000000004,0.027778989000000007,0.027782489000000007
71,1_FFN_x_rsqrt,0.027782489000000007,0.0,0.027633477000000004,0.027782489000000007,0.02789990600000001
72,1_FFN_hc_fn_linear,0.02789990600000001,0.027633477000000004,0.027676382000000003,0.02789990600000001,0.028020406000000008
73,1_FFN_F_rsqrt,0.028020406000000008,0.0,0.027676382000000003,0.028020406000000008,0.02802090600000001
74,1_FFN_pre_x,0.02802090600000001,0.0,0.027676382000000003,0.02802090600000001,0.02802440600000001
75,1_FFN_pre_x_reducesum,0.02802440600000001,0.0,0.027676382000000003,0.02802440600000001,0.028027406000000008
76,1_FFN_ffn_norm,0.028027406000000008,0.0,0.027676382000000003,0.028027406000000008,0.02858740600000001
77,1_gate_linear,0.02858740600000001,0.027676382000000003,0.028019622000000004,0.02858740600000001,0.02869940600000001
78,1_gate_topk,0.02869940600000001,0.0,0.028019622000000004,0.028742406000000012,0.028756906000000013
79,1_LPU_FFN,0.028756906000000013,0.0,0.028019622000000004,0.028756906000000013,0.030425646000000015
80,1_FFN_post_attnout,0.030425646000000015,0.0,0.028019622000000004,0.030425646000000015,0.030427646000000013
81,1_FFN_comb_residual,0.030427646000000013,0.0,0.028019622000000004,0.030427646000000013,0.030441646000000013
82,1_FFN_comb_residual_reducesum,0.030441646000000013,0.0,0.028019622000000004,0.030441646000000013,0.030452146000000013
83,1_FFN_add_layer_END,0.030452146000000013,0.0,0.028019622000000004,0.030452146000000013,0.030455646000000013
84,2_ATTN_x_rsqrt,0.030455646000000013,0.0,0.028019622000000004,0.030455646000000013,0.030573063000000015
85,2_ATTN_hc_fn_linear,0.030573063000000015,0.028019622000000004,0.028062527000000004,0.030573063000000015,0.030693563000000014
86,2_ATTN_F_rsqrt,0.030693563000000014,0.0,0.028062527000000004,0.030693563000000014,0.030694063000000014
87,2_ATTN_pre_x,0.030694063000000014,0.0,0.028062527000000004,0.030694063000000014,0.030697563000000015
88,2_ATTN_pre_x_reducesum,0.030697563000000015,0.0,0.028062527000000004,0.030697563000000015,0.030700563000000014
89,2_ATTN_attn_norm,0.030700563000000014,0.0,0.028062527000000004,0.030700563000000014,0.030783841000000013
90,2_q_a_linear,0.030783841000000013,0.028062527000000004,0.028405767000000005,0.030835591000000013,0.030947591000000014
91,2_q_norm,0.030947591000000014,0.0,0.028405767000000005,0.031034591000000014,0.031064591000000013
92,2_q_b_linear,0.031064591000000013,0.028405767000000005,0.029974863000000004,0.031145591000000014,0.03191359100000001
93,2_qb_rnorm,0.03191359100000001,0.0,0.029974863000000004,0.03210934100000001,0.03225982700000001
94,2_q_rope,0.03225982700000001,0.0,0.029974863000000004,0.03225982700000001,0.032387827000000015
95,2_kv_linear,0.032387827000000015,0.029974863000000004,0.030691705000000007,0.03243957700000002,0.03255157700000002
96,2_kv_norm,0.03255157700000002,0.0,0.030691705000000007,0.03259457700000002,0.03259957700000002
97,2_kv_rope,0.03259957700000002,0.0,0.030691705000000007,0.03259957700000002,0.03260057700000002
98,2_csa_compressor_wkv,0.03260057700000002,0.030691705000000007,0.03128493100000001,0.03265232700000002,0.032764327000000024
99,2_csa_compressor_wgate,0.032764327000000024,0.03128493100000001,0.03220023700000001,0.03281607700000003,0.03292807700000003
100,2_csa_compressor_score_softmax,0.03292807700000003,0.0,0.03220023700000001,0.032995827000000026,0.033035827000000025
101,2_csa_compressor_kv_mul_score,0.033035827000000025,0.0,0.03220023700000001,0.03312282700000002,0.03313082700000002
102,2_csa_compressor_kv_reducesum,0.03313082700000002,0.0,0.03220023700000001,0.03313082700000002,0.03313782700000002
103,2_csa_compressor_kv_rmsnorm,0.03313782700000002,0.0,0.03220023700000001,0.03313782700000002,0.03314282700000002
104,2_csa_compressor_kv_rope,0.03314282700000002,0.0,0.03220023700000001,0.03314282700000002,0.03314332700000002
105,2_indexer_compressor_wkv,0.03314332700000002,0.03220023700000001,0.032828353000000005,0.033195077000000024,0.033307077000000025
106,2_indexer_compressor_wgate,0.033307077000000025,0.032828353000000005,0.03328600600000001,0.03335882700000003,0.03347082700000003
107,2_indexer_compressor_score_softmax,0.03347082700000003,0.0,0.03328600600000001,0.03351382700000003,0.033523827000000034
108,2_indexer_compressor_kv_mul_score,0.033523827000000034,0.0,0.03328600600000001,0.033566827000000035,0.03356882700000004
109,2_indexer_compressor_kv_reducesum,0.03356882700000004,0.0,0.03328600600000001,0.03356882700000004,0.03357082700000004
110,2_indexer_compressor_kv_rmsnorm,0.03357082700000004,0.0,0.03328600600000001,0.03357082700000004,0.03357232700000004
111,2_indexer_compressor_kv_rope,0.03357232700000004,0.0,0.03328600600000001,0.03357232700000004,0.03357282700000004
112,2_indexer_compressor_kv_hadamard,0.03357282700000004,0.0,0.03328600600000001,0.03357282700000004,0.03357632700000004
113,2_indexer_q_linear,0.03357632700000004,0.03328600600000001,0.033482143000000006,0.033657327000000035,0.033753327000000034
114,2_indexer_qb_rope,0.033753327000000034,0.0,0.033482143000000006,0.033753327000000034,0.033753827000000035
115,2_indexer_q_hadamard,0.033753827000000035,0.0,0.033482143000000006,0.033753827000000035,0.03434532700000003
116,2_indexer_weights_proj,0.03434532700000003,0.033482143000000006,0.03353935,0.03434532700000003,0.03446838300000003
117,2_B200_indexer_score,0.03446838300000003,0.0,0.03353935,0.03446838300000003,0.03785238300000003
118,2_B200_indexer_topk,0.03785238300000003,0.0,0.03353935,0.03785238300000003,0.03853318300000003
119,2_DV_FA_flash_attn,0.03853318300000003,0.0,0.03353935,0.03853318300000003,0.04106918300000003
120,2_inverse_rope,0.04106918300000003,0.0,0.03353935,0.04106918300000003,0.04106968300000003
121,2_wo_a_linear,0.04106968300000003,0.03353935,0.033800866000000006,0.04106968300000003,0.04158168300000003
122,2_wo_b_linear,0.04158168300000003,0.033800866000000006,0.042698172000000006,0.04169493300000003,0.04271893300000003
123,2_ATTN_post_attnout,0.04271893300000003,0.0,0.042698172000000006,0.04281718300000003,0.04281918300000003
124,2_ATTN_comb_residual,0.04281918300000003,0.0,0.042698172000000006,0.04281918300000003,0.04283318300000003
125,2_ATTN_comb_residual_reducesum,0.04283318300000003,0.0,0.042698172000000006,0.04283318300000003,0.04284368300000003
126,2_ATTN_add,0.04284368300000003,0.0,0.042698172000000006,0.04284368300000003,0.042847183000000025
127,2_FFN_x_rsqrt,0.042847183000000025,0.0,0.042698172000000006,0.042847183000000025,0.042964600000000026
128,2_FFN_hc_fn_linear,0.042964600000000026,0.042698172000000006,0.04274107700000001,0.042964600000000026,0.04308510000000003
129,2_FFN_F_rsqrt,0.04308510000000003,0.0,0.04274107700000001,0.04308510000000003,0.04308560000000003
130,2_FFN_pre_x,0.04308560000000003,0.0,0.04274107700000001,0.04308560000000003,0.043089100000000026
131,2_FFN_pre_x_reducesum,0.043089100000000026,0.0,0.04274107700000001,0.043089100000000026,0.04309210000000003
132,2_FFN_ffn_norm,0.04309210000000003,0.0,0.04274107700000001,0.04309210000000003,0.04365210000000003
133,2_gate_linear,0.04365210000000003,0.04274107700000001,0.04308431700000001,0.04365210000000003,0.04376410000000003
134,2_gate_topk,0.04376410000000003,0.0,0.04308431700000001,0.04380710000000003,0.04382160000000003
135,2_LPU_FFN,0.04382160000000003,0.0,0.04308431700000001,0.04382160000000003,0.045490340000000025
136,2_FFN_post_attnout,0.045490340000000025,0.0,0.04308431700000001,0.045490340000000025,0.04549234000000003
137,2_FFN_comb_residual,0.04549234000000003,0.0,0.04308431700000001,0.04549234000000003,0.04550634000000003
138,2_FFN_comb_residual_reducesum,0.04550634000000003,0.0,0.04308431700000001,0.04550634000000003,0.045516840000000024
139,2_FFN_add_layer_END,0.045516840000000024,0.0,0.04308431700000001,0.045516840000000024,0.04552034000000002
140,3_ATTN_x_rsqrt,0.04552034000000002,0.0,0.04308431700000001,0.04552034000000002,0.04563775700000002
141,3_ATTN_hc_fn_linear,0.04563775700000002,0.04308431700000001,0.043127222000000014,0.04563775700000002,0.045758257000000024
142,3_ATTN_F_rsqrt,0.045758257000000024,0.0,0.043127222000000014,0.045758257000000024,0.045758757000000025
143,3_ATTN_pre_x,0.045758757000000025,0.0,0.043127222000000014,0.045758757000000025,0.04576225700000002
144,3_ATTN_pre_x_reducesum,0.04576225700000002,0.0,0.043127222000000014,0.04576225700000002,0.045765257000000024
145,3_ATTN_attn_norm,0.045765257000000024,0.0,0.043127222000000014,0.045765257000000024,0.045848535000000024
146,3_q_a_linear,0.045848535000000024,0.043127222000000014,0.043470462000000015,0.04590028500000003,0.04601228500000003
147,3_q_norm,0.04601228500000003,0.0,0.043470462000000015,0.046099285000000025,0.04612928500000003
148,3_q_b_linear,0.04612928500000003,0.043470462000000015,0.045039558000000014,0.046210285000000025,0.04697828500000002
149,3_qb_rnorm,0.04697828500000002,0.0,0.045039558000000014,0.047174035000000024,0.04732452100000002
150,3_q_rope,0.04732452100000002,0.0,0.045039558000000014,0.04732452100000002,0.047452521000000025
151,3_kv_linear,0.047452521000000025,0.045039558000000014,0.04575640000000001,0.04750427100000003,0.04761627100000003
152,3_kv_norm,0.04761627100000003,0.0,0.04575640000000001,0.04765927100000003,0.04766427100000003
153,3_kv_rope,0.04766427100000003,0.0,0.04575640000000001,0.04766427100000003,0.04766527100000003
154,3_hca_compressor_wkv,0.04766527100000003,0.04575640000000001,0.046807278000000015,0.04771702100000003,0.047829021000000034
155,3_hca_compressor_wgate,0.047829021000000034,0.046807278000000015,0.047893046000000015,0.04788077100000004,0.04799277100000004
156,3_hca_compressor_score_softmax,0.04799277100000004,0.0,0.047893046000000015,0.04803752100000004,0.04812260800000004
157,3_hca_compressor_kv_mul_score,0.04812260800000004,0.0,0.047893046000000015,0.04816735800000004,0.048169358000000044
158,3_hca_compressor_kv_reducesum,0.048169358000000044,0.0,0.047893046000000015,0.048259608000000044,0.048260608000000045
159,3_hca_compressor_kv_rmsnorm,0.048260608000000045,0.0,0.047893046000000015,0.048260608000000045,0.04826560800000004
160,3_hca_compressor_kv_rope,0.04826560800000004,0.0,0.047893046000000015,0.04826560800000004,0.048266108000000044
161,3_DV_FA_flash_attn,0.048266108000000044,0.0,0.047893046000000015,0.048266108000000044,0.05600610800000004
162,3_inverse_rope,0.05600610800000004,0.0,0.047893046000000015,0.05600610800000004,0.05600660800000004
163,3_wo_a_linear,0.05600660800000004,0.047893046000000015,0.04815456200000002,0.05600660800000004,0.05651860800000004
164,3_wo_b_linear,0.05651860800000004,0.04815456200000002,0.057635096000000025,0.05663185800000004,0.05765585800000004
165,3_ATTN_post_attnout,0.05765585800000004,0.0,0.057635096000000025,0.05775410800000004,0.05775610800000004
166,3_ATTN_comb_residual,0.05775610800000004,0.0,0.057635096000000025,0.05775610800000004,0.05777010800000004
167,3_ATTN_comb_residual_reducesum,0.05777010800000004,0.0,0.057635096000000025,0.05777010800000004,0.05778060800000004
168,3_ATTN_add,0.05778060800000004,0.0,0.057635096000000025,0.05778060800000004,0.057784108000000035
169,3_FFN_x_rsqrt,0.057784108000000035,0.0,0.057635096000000025,0.057784108000000035,0.05790152500000004
170,3_FFN_hc_fn_linear,0.05790152500000004,0.057635096000000025,0.05767800100000003,0.05790152500000004,0.05802202500000004
171,3_FFN_F_rsqrt,0.05802202500000004,0.0,0.05767800100000003,0.05802202500000004,0.05802252500000004
172,3_FFN_pre_x,0.05802252500000004,0.0,0.05767800100000003,0.05802252500000004,0.05802602500000004
173,3_FFN_pre_x_reducesum,0.05802602500000004,0.0,0.05767800100000003,0.05802602500000004,0.05802902500000004
174,3_FFN_ffn_norm,0.05802902500000004,0.0,0.05767800100000003,0.05802902500000004,0.05858902500000004
175,3_gate_linear,0.05858902500000004,0.05767800100000003,0.05802124100000003,0.05858902500000004,0.05870102500000004
176,3_gate_topk,0.05870102500000004,0.0,0.05802124100000003,0.05874402500000004,0.05875852500000004
177,3_LPU_FFN,0.05875852500000004,0.0,0.05802124100000003,0.05875852500000004,0.060427265000000036
178,3_FFN_post_attnout,0.060427265000000036,0.0,0.05802124100000003,0.060427265000000036,0.06042926500000004
179,3_FFN_comb_residual,0.06042926500000004,0.0,0.05802124100000003,0.06042926500000004,0.06044326500000004
180,3_FFN_comb_residual_reducesum,0.06044326500000004,0.0,0.05802124100000003,0.06044326500000004,0.060453765000000034
181,3_FFN_add_layer_END,0.060453765000000034,0.0,0.05802124100000003,0.060453765000000034,0.06045726500000003
182,4_ATTN_x_rsqrt,0.06045726500000003,0.0,0.05802124100000003,0.06045726500000003,0.06057468200000003
183,4_ATTN_hc_fn_linear,0.06057468200000003,0.05802124100000003,0.05806414600000003,0.06057468200000003,0.060695182000000035
184,4_ATTN_F_rsqrt,0.060695182000000035,0.0,0.05806414600000003,0.060695182000000035,0.060695682000000035
185,4_ATTN_pre_x,0.060695682000000035,0.0,0.05806414600000003,0.060695682000000035,0.06069918200000003
186,4_ATTN_pre_x_reducesum,0.06069918200000003,0.0,0.05806414600000003,0.06069918200000003,0.060702182000000035
187,4_ATTN_attn_norm,0.060702182000000035,0.0,0.05806414600000003,0.060702182000000035,0.060785460000000034
188,4_q_a_linear,0.060785460000000034,0.05806414600000003,0.05840738600000003,0.06083721000000004,0.06094921000000004
189,4_q_norm,0.06094921000000004,0.0,0.05840738600000003,0.061036210000000035,0.06106621000000004
190,4_q_b_linear,0.06106621000000004,0.05840738600000003,0.05997648200000003,0.061147210000000035,0.06191521000000003
191,4_qb_rnorm,0.06191521000000003,0.0,0.05997648200000003,0.062110960000000034,0.06226144600000003
192,4_q_rope,0.06226144600000003,0.0,0.05997648200000003,0.06226144600000003,0.062389446000000036
193,4_kv_linear,0.062389446000000036,0.05997648200000003,0.060693324000000035,0.06244119600000004,0.06255319600000003
194,4_kv_norm,0.06255319600000003,0.0,0.060693324000000035,0.06259619600000003,0.06260119600000004
195,4_kv_rope,0.06260119600000004,0.0,0.060693324000000035,0.06260119600000004,0.06260219600000004
196,4_csa_compressor_wkv,0.06260219600000004,0.060693324000000035,0.06128654900000003,0.06265394600000004,0.06276594600000004
197,4_csa_compressor_wgate,0.06276594600000004,0.06128654900000003,0.06220185500000003,0.06281769600000005,0.06292969600000005
198,4_csa_compressor_score_softmax,0.06292969600000005,0.0,0.06220185500000003,0.06299744600000005,0.06303744600000005
199,4_csa_compressor_kv_mul_score,0.06303744600000005,0.0,0.06220185500000003,0.06312444600000006,0.06313244600000005
200,4_csa_compressor_kv_reducesum,0.06313244600000005,0.0,0.06220185500000003,0.06313244600000005,0.06313944600000004
201,4_csa_compressor_kv_rmsnorm,0.06313944600000004,0.0,0.06220185500000003,0.06313944600000004,0.06314444600000005
202,4_csa_compressor_kv_rope,0.06314444600000005,0.0,0.06220185500000003,0.06314444600000005,0.06314494600000005
203,4_indexer_compressor_wkv,0.06314494600000005,0.06220185500000003,0.06282997100000003,0.06319669600000005,0.06330869600000005
204,4_indexer_compressor_wgate,0.06330869600000005,0.06282997100000003,0.06328762400000003,0.06336044600000006,0.06347244600000006
205,4_indexer_compressor_score_softmax,0.06347244600000006,0.0,0.06328762400000003,0.06351544600000006,0.06352544600000005
206,4_indexer_compressor_kv_mul_score,0.06352544600000005,0.0,0.06328762400000003,0.06356844600000006,0.06357044600000006
207,4_indexer_compressor_kv_reducesum,0.06357044600000006,0.0,0.06328762400000003,0.06357044600000006,0.06357244600000006
208,4_indexer_compressor_kv_rmsnorm,0.06357244600000006,0.0,0.06328762400000003,0.06357244600000006,0.06357394600000006
209,4_indexer_compressor_kv_rope,0.06357394600000006,0.0,0.06328762400000003,0.06357394600000006,0.06357444600000006
210,4_indexer_compressor_kv_hadamard,0.06357444600000006,0.0,0.06328762400000003,0.06357444600000006,0.06357794600000007
211,4_indexer_q_linear,0.06357794600000007,0.06328762400000003,0.06348376100000003,0.06365894600000006,0.06375494600000006
212,4_indexer_qb_rope,0.06375494600000006,0.0,0.06348376100000003,0.06375494600000006,0.06375544600000006
213,4_indexer_q_hadamard,0.06375544600000006,0.0,0.06348376100000003,0.06375544600000006,0.06434694600000007
214,4_indexer_weights_proj,0.06434694600000007,0.06348376100000003,0.06354096800000003,0.06434694600000007,0.06447000200000007
215,4_B200_indexer_score,0.06447000200000007,0.0,0.06354096800000003,0.06447000200000007,0.06785400200000007
216,4_B200_indexer_topk,0.06785400200000007,0.0,0.06354096800000003,0.06785400200000007,0.06853480200000006
217,4_DV_FA_flash_attn,0.06853480200000006,0.0,0.06354096800000003,0.06853480200000006,0.07107080200000006
218,4_inverse_rope,0.07107080200000006,0.0,0.06354096800000003,0.07107080200000006,0.07107130200000006
219,4_wo_a_linear,0.07107130200000006,0.06354096800000003,0.06380248400000003,0.07107130200000006,0.07158330200000006
220,4_wo_b_linear,0.07158330200000006,0.06380248400000003,0.07269979000000003,0.07169655200000005,0.07272055200000005
221,4_ATTN_post_attnout,0.07272055200000005,0.0,0.07269979000000003,0.07281880200000004,0.07282080200000005
222,4_ATTN_comb_residual,0.07282080200000005,0.0,0.07269979000000003,0.07282080200000005,0.07283480200000005
223,4_ATTN_comb_residual_reducesum,0.07283480200000005,0.0,0.07269979000000003,0.07283480200000005,0.07284530200000004
224,4_ATTN_add,0.07284530200000004,0.0,0.07269979000000003,0.07284530200000004,0.07284880200000005
225,4_FFN_x_rsqrt,0.07284880200000005,0.0,0.07269979000000003,0.07284880200000005,0.07296621900000004
226,4_FFN_hc_fn_linear,0.07296621900000004,0.07269979000000003,0.07274269500000002,0.07296621900000004,0.07308671900000004
227,4_FFN_F_rsqrt,0.07308671900000004,0.0,0.07274269500000002,0.07308671900000004,0.07308721900000004
228,4_FFN_pre_x,0.07308721900000004,0.0,0.07274269500000002,0.07308721900000004,0.07309071900000004
229,4_FFN_pre_x_reducesum,0.07309071900000004,0.0,0.07274269500000002,0.07309071900000004,0.07309371900000004
230,4_FFN_ffn_norm,0.07309371900000004,0.0,0.07274269500000002,0.07309371900000004,0.07365371900000005
231,4_gate_linear,0.07365371900000005,0.07274269500000002,0.07308593500000002,0.07365371900000005,0.07376571900000005
232,4_gate_topk,0.07376571900000005,0.0,0.07308593500000002,0.07380871900000005,0.07382321900000005
233,4_LPU_FFN,0.07382321900000005,0.0,0.07308593500000002,0.07382321900000005,0.07549195900000005
234,4_FFN_post_attnout,0.07549195900000005,0.0,0.07308593500000002,0.07549195900000005,0.07549395900000005
235,4_FFN_comb_residual,0.07549395900000005,0.0,0.07308593500000002,0.07549395900000005,0.07550095900000005
236,4_FFN_comb_residual_reducesum,0.07550095900000005,0.0,0.07308593500000002,0.07550095900000005,0.07550645900000005
237,4_FFN_add_layer_END,0.07550645900000005,0.0,0.07308593500000002,0.07550645900000005,0.07550845900000006
