op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
30,0_FFN_hc_fn_linear,0.017364461,0.014935549,0.014978453999999999,0.017364461,0.017484961
31,0_FFN_F_rsqrt,0.017484961,0.0,0.014978453999999999,0.017484961,0.017485461
32,0_FFN_pre_x,0.017485461,0.0,0.014978453999999999,0.017485461,0.017492461
33,0_FFN_pre_x_reducesum,0.017492461,0.0,0.014978453999999999,0.017492461,0.017497961
34,0_FFN_ffn_norm,0.017497961,0.0,0.014978453999999999,0.017497961,0.018057961
35,0_gate_linear,0.018057961,0.014978453999999999,0.015321693999999999,0.018057961,0.018169961000000002
36,0_gate_topk,0.018169961000000002,0.0,0.015321693999999999,0.018212961000000003,0.018227461000000004
37,0_LPU_FFN,0.018227461000000004,0.0,0.015321693999999999,0.018227461000000004,0.025485461000000004
38,0_FFN_post_attnout,0.025485461000000004,0.0,0.015321693999999999,0.025485461000000004,0.025488961000000004
39,0_FFN_comb_residual,0.025488961000000004,0.0,0.015321693999999999,0.025488961000000004,0.025516961000000005
40,0_FFN_comb_residual_reducesum,0.025516961000000005,0.0,0.015321693999999999,0.025516961000000005,0.025537961000000005
41,0_FFN_add_layer_END,0.025537961000000005,0.0,0.015321693999999999,0.025537961000000005,0.025544961000000005
42,1_ATTN_x_rsqrt,0.025544961000000005,0.0,0.015321693999999999,0.025544961000000005,0.025662378000000007
43,1_ATTN_hc_fn_linear,0.025662378000000007,0.015321693999999999,0.015364598999999998,0.025662378000000007,0.025782878000000006
44,1_ATTN_F_rsqrt,0.025782878000000006,0.0,0.015364598999999998,0.025782878000000006,0.025783378000000006
45,1_ATTN_pre_x,0.025783378000000006,0.0,0.015364598999999998,0.025783378000000006,0.025790378000000006
46,1_ATTN_pre_x_reducesum,0.025790378000000006,0.0,0.015364598999999998,0.025790378000000006,0.025795878000000005
47,1_ATTN_attn_norm,0.025795878000000005,0.0,0.015364598999999998,0.025859878000000006,0.025929878000000007
48,1_q_a_linear,0.025929878000000007,0.015364598999999998,0.016051077999999996,0.025929878000000007,0.026153878000000005
49,1_q_norm,0.026153878000000005,0.0,0.016051077999999996,0.026221628000000004,0.026251628000000003
50,1_q_b_linear,0.026251628000000003,0.016051077999999996,0.027426235,0.026332628000000004,0.027868628000000003
51,1_qb_rnorm,0.027868628000000003,0.0,0.027426235,0.027868628000000003,0.028019114
52,1_q_rope,0.028019114,0.0,0.027426235,0.028242864,0.028370864
53,1_kv_linear,0.028370864,0.027426235,0.027883888,0.028370864,0.028482864
54,1_kv_norm,0.028482864,0.0,0.027883888,0.028525864,0.028530864000000003
55,1_kv_rope,0.028530864000000003,0.0,0.027883888,0.028530864000000003,0.028531864000000004
56,1_hca_compressor_wkv,0.028531864000000004,0.027883888,0.028341540999999998,0.028531864000000004,0.028643864000000005
57,1_hca_compressor_wgate,0.028643864000000005,0.028341540999999998,0.028799193999999997,0.028643864000000005,0.028799193999999997
58,1_hca_compressor_score_softmax,0.028799193999999997,0.0,0.028799193999999997,0.028864193999999996,0.028949280999999993
59,1_hca_compressor_kv_mul_score,0.028949280999999993,0.0,0.028799193999999997,0.029014280999999992,0.02901628099999999
60,1_hca_compressor_kv_reducesum,0.02901628099999999,0.0,0.028799193999999997,0.02910653099999999,0.02910853099999999
61,1_hca_compressor_kv_rmsnorm,0.02910853099999999,0.0,0.028799193999999997,0.02910853099999999,0.02911353099999999
62,1_hca_compressor_kv_rope,0.02911353099999999,0.0,0.028799193999999997,0.02911353099999999,0.02911403099999999
63,1_DV_FA_flash_attn,0.02911403099999999,0.0,0.028799193999999997,0.02911403099999999,0.036832030999999994
64,1_inverse_rope,0.036832030999999994,0.0,0.028799193999999997,0.036832030999999994,0.036833030999999995
65,1_wo_a_linear,0.036833030999999995,0.028799193999999997,0.030891321999999995,0.036833030999999995,0.03785703099999999
66,1_wo_b_linear,0.03785703099999999,0.030891321999999995,0.04034055599999999,0.038927030999999994,0.040975030999999995
67,1_ATTN_post_attnout,0.040975030999999995,0.0,0.04034055599999999,0.040975030999999995,0.04097853099999999
68,1_ATTN_comb_residual,0.04097853099999999,0.0,0.04034055599999999,0.04097853099999999,0.04100653099999999
69,1_ATTN_comb_residual_reducesum,0.04100653099999999,0.0,0.04034055599999999,0.04100653099999999,0.04102753099999999
70,1_ATTN_add,0.04102753099999999,0.0,0.04034055599999999,0.04102753099999999,0.04103453099999999
71,1_FFN_x_rsqrt,0.04103453099999999,0.0,0.04034055599999999,0.04103453099999999,0.041151947999999994
72,1_FFN_hc_fn_linear,0.041151947999999994,0.04034055599999999,0.040383460999999995,0.041151947999999994,0.041272447999999996
73,1_FFN_F_rsqrt,0.041272447999999996,0.0,0.040383460999999995,0.041272447999999996,0.041272948
74,1_FFN_pre_x,0.041272948,0.0,0.040383460999999995,0.041272948,0.041279948
75,1_FFN_pre_x_reducesum,0.041279948,0.0,0.040383460999999995,0.041279948,0.041285447999999995
76,1_FFN_ffn_norm,0.041285447999999995,0.0,0.040383460999999995,0.041285447999999995,0.04184544799999999
77,1_gate_linear,0.04184544799999999,0.040383460999999995,0.040726701,0.04184544799999999,0.041957447999999994
78,1_gate_topk,0.041957447999999994,0.0,0.040726701,0.042000447999999996,0.042014947999999996
79,1_LPU_FFN,0.042014947999999996,0.0,0.040726701,0.042014947999999996,0.049272948
80,1_FFN_post_attnout,0.049272948,0.0,0.040726701,0.049272948,0.049276447999999994
81,1_FFN_comb_residual,0.049276447999999994,0.0,0.040726701,0.049276447999999994,0.049304447999999994
82,1_FFN_comb_residual_reducesum,0.049304447999999994,0.0,0.040726701,0.049304447999999994,0.049325447999999994
83,1_FFN_add_layer_END,0.049325447999999994,0.0,0.040726701,0.049325447999999994,0.049332447999999994
84,2_ATTN_x_rsqrt,0.049332447999999994,0.0,0.040726701,0.049332447999999994,0.049449864999999996
85,2_ATTN_hc_fn_linear,0.049449864999999996,0.040726701,0.040769606,0.049449864999999996,0.049570365
86,2_ATTN_F_rsqrt,0.049570365,0.0,0.040769606,0.049570365,0.049570865
87,2_ATTN_pre_x,0.049570865,0.0,0.040769606,0.049570865,0.049577865
88,2_ATTN_pre_x_reducesum,0.049577865,0.0,0.040769606,0.049577865,0.049583365
89,2_ATTN_attn_norm,0.049583365,0.0,0.040769606,0.049647365,0.049717365
90,2_q_a_linear,0.049717365,0.040769606,0.041456085,0.049717365,0.049941365
91,2_q_norm,0.049941365,0.0,0.041456085,0.050009115,0.050039115
92,2_q_b_linear,0.050039115,0.041456085,0.051071613,0.050120115,0.051656115
93,2_qb_rnorm,0.051656115,0.0,0.051071613,0.051656115,0.051806601
94,2_q_rope,0.051806601,0.0,0.051071613,0.052030351,0.052158351000000006
95,2_kv_linear,0.052158351000000006,0.051071613,0.051529266000000004,0.052158351000000006,0.05227035100000001
96,2_kv_norm,0.05227035100000001,0.0,0.051529266000000004,0.05231335100000001,0.052318351000000006
97,2_kv_rope,0.052318351000000006,0.0,0.051529266000000004,0.052318351000000006,0.05231935100000001
98,2_csa_compressor_wkv,0.05231935100000001,0.051529266000000004,0.052444572,0.05231935100000001,0.052444572
99,2_csa_compressor_wgate,0.052444572,0.052444572,0.052902225000000004,0.052850072000000005,0.05307407200000001
100,2_csa_compressor_score_softmax,0.05307407200000001,0.0,0.052902225000000004,0.053141822000000005,0.053181822000000004
101,2_csa_compressor_kv_mul_score,0.053181822000000004,0.0,0.052902225000000004,0.053249572,0.053257572
102,2_csa_compressor_kv_reducesum,0.053257572,0.0,0.052902225000000004,0.053257572,0.053264572
103,2_csa_compressor_kv_rmsnorm,0.053264572,0.0,0.052902225000000004,0.053264572,0.053269572
104,2_csa_compressor_kv_rope,0.053269572,0.0,0.052902225000000004,0.053269572,0.053270072
105,2_indexer_compressor_wkv,0.053270072,0.052902225000000004,0.053131051000000006,0.053270072,0.053382072
106,2_indexer_compressor_wgate,0.053382072,0.053131051000000006,0.05335987700000001,0.053382072,0.053494072000000004
107,2_indexer_compressor_score_softmax,0.053494072000000004,0.0,0.05335987700000001,0.053559072000000006,0.05356907200000001
108,2_indexer_compressor_kv_mul_score,0.05356907200000001,0.0,0.05335987700000001,0.05363407200000001,0.053636072000000014
109,2_indexer_compressor_kv_reducesum,0.053636072000000014,0.0,0.05335987700000001,0.053636072000000014,0.053638072000000016
110,2_indexer_compressor_kv_rmsnorm,0.053638072000000016,0.0,0.05335987700000001,0.053638072000000016,0.05363957200000002
111,2_indexer_compressor_kv_rope,0.05363957200000002,0.0,0.05335987700000001,0.05363957200000002,0.05364007200000002
112,2_indexer_compressor_kv_hadamard,0.05364007200000002,0.0,0.05335987700000001,0.05364007200000002,0.053643572000000014
113,2_indexer_q_linear,0.053643572000000014,0.05335987700000001,0.053752151000000005,0.05372457200000001,0.05391657200000001
114,2_indexer_qb_rope,0.05391657200000001,0.0,0.053752151000000005,0.05391657200000001,0.05391707200000001
115,2_indexer_q_hadamard,0.05391707200000001,0.0,0.053752151000000005,0.05391707200000001,0.05450207200000001
116,2_indexer_weights_proj,0.05450207200000001,0.053752151000000005,0.05420980400000001,0.05450207200000001,0.054630572000000016
117,2_B200_indexer_score,0.054630572000000016,0.0,0.05420980400000001,0.054630572000000016,0.058014572000000014
118,2_B200_indexer_topk,0.058014572000000014,0.0,0.05420980400000001,0.058014572000000014,0.058695372000000016
119,2_DV_FA_flash_attn,0.058695372000000016,0.0,0.05420980400000001,0.058695372000000016,0.06120937200000002
120,2_inverse_rope,0.06120937200000002,0.0,0.05420980400000001,0.06120937200000002,0.06121037200000002
121,2_wo_a_linear,0.06121037200000002,0.05420980400000001,0.05473283600000001,0.06121037200000002,0.06223437200000002
122,2_wo_b_linear,0.06223437200000002,0.05473283600000001,0.063135578,0.06330437200000001,0.065352372
123,2_ATTN_post_attnout,0.065352372,0.0,0.063135578,0.065352372,0.06535587200000001
124,2_ATTN_comb_residual,0.06535587200000001,0.0,0.063135578,0.06535587200000001,0.06538387200000001
125,2_ATTN_comb_residual_reducesum,0.06538387200000001,0.0,0.063135578,0.06538387200000001,0.065404872
126,2_ATTN_add,0.065404872,0.0,0.063135578,0.065404872,0.065411872
127,2_FFN_x_rsqrt,0.065411872,0.0,0.063135578,0.065411872,0.06552928899999999
128,2_FFN_hc_fn_linear,0.06552928899999999,0.063135578,0.063178483,0.06552928899999999,0.06564978899999999
129,2_FFN_F_rsqrt,0.06564978899999999,0.0,0.063178483,0.06564978899999999,0.06565028899999999
130,2_FFN_pre_x,0.06565028899999999,0.0,0.063178483,0.06565028899999999,0.06565728899999998
131,2_FFN_pre_x_reducesum,0.06565728899999998,0.0,0.063178483,0.06565728899999998,0.06566278899999999
132,2_FFN_ffn_norm,0.06566278899999999,0.0,0.063178483,0.06566278899999999,0.06622278899999999
133,2_gate_linear,0.06622278899999999,0.063178483,0.06352172299999999,0.06622278899999999,0.06633478899999999
134,2_gate_topk,0.06633478899999999,0.0,0.06352172299999999,0.06637778899999999,0.066392289
135,2_LPU_FFN,0.066392289,0.0,0.06352172299999999,0.066392289,0.073650289
136,2_FFN_post_attnout,0.073650289,0.0,0.06352172299999999,0.073650289,0.073653789
137,2_FFN_comb_residual,0.073653789,0.0,0.06352172299999999,0.073653789,0.073681789
138,2_FFN_comb_residual_reducesum,0.073681789,0.0,0.06352172299999999,0.073681789,0.07370278899999999
139,2_FFN_add_layer_END,0.07370278899999999,0.0,0.06352172299999999,0.07370278899999999,0.07370978899999998
140,3_ATTN_x_rsqrt,0.07370978899999998,0.0,0.06352172299999999,0.07370978899999998,0.07382720599999998
141,3_ATTN_hc_fn_linear,0.07382720599999998,0.06352172299999999,0.06356462799999998,0.07382720599999998,0.07394770599999997
142,3_ATTN_F_rsqrt,0.07394770599999997,0.0,0.06356462799999998,0.07394770599999997,0.07394820599999997
143,3_ATTN_pre_x,0.07394820599999997,0.0,0.06356462799999998,0.07394820599999997,0.07395520599999997
144,3_ATTN_pre_x_reducesum,0.07395520599999997,0.0,0.06356462799999998,0.07395520599999997,0.07396070599999997
145,3_ATTN_attn_norm,0.07396070599999997,0.0,0.06356462799999998,0.07402470599999997,0.07409470599999997
146,3_q_a_linear,0.07409470599999997,0.06356462799999998,0.06425110699999999,0.07409470599999997,0.07431870599999997
147,3_q_norm,0.07431870599999997,0.0,0.06425110699999999,0.07438645599999998,0.07441645599999998
148,3_q_b_linear,0.07441645599999998,0.06425110699999999,0.075626264,0.07449745599999998,0.07603345599999997
149,3_qb_rnorm,0.07603345599999997,0.0,0.075626264,0.07603345599999997,0.07618394199999998
150,3_q_rope,0.07618394199999998,0.0,0.075626264,0.07640769199999997,0.07653569199999997
151,3_kv_linear,0.07653569199999997,0.075626264,0.076083917,0.07653569199999997,0.07664769199999998
152,3_kv_norm,0.07664769199999998,0.0,0.076083917,0.07669069199999998,0.07669569199999998
153,3_kv_rope,0.07669569199999998,0.0,0.076083917,0.07669569199999998,0.07669669199999998
154,3_hca_compressor_wkv,0.07669669199999998,0.076083917,0.07654157,0.07669669199999998,0.07680869199999998
155,3_hca_compressor_wgate,0.07680869199999998,0.07654157,0.076999223,0.07680869199999998,0.076999223
156,3_hca_compressor_score_softmax,0.076999223,0.0,0.076999223,0.077064223,0.07714931000000001
157,3_hca_compressor_kv_mul_score,0.07714931000000001,0.0,0.076999223,0.07721431000000001,0.07721631000000001
158,3_hca_compressor_kv_reducesum,0.07721631000000001,0.0,0.076999223,0.07730656000000001,0.07730856000000001
159,3_hca_compressor_kv_rmsnorm,0.07730856000000001,0.0,0.076999223,0.07730856000000001,0.07731356000000002
160,3_hca_compressor_kv_rope,0.07731356000000002,0.0,0.076999223,0.07731356000000002,0.07731406000000002
161,3_DV_FA_flash_attn,0.07731406000000002,0.0,0.076999223,0.07731406000000002,0.08503206000000002
162,3_inverse_rope,0.08503206000000002,0.0,0.076999223,0.08503206000000002,0.08503306000000002
163,3_wo_a_linear,0.08503306000000002,0.076999223,0.079091351,0.08503306000000002,0.08605706000000002
164,3_wo_b_linear,0.08605706000000002,0.079091351,0.088540586,0.08712706000000002,0.08917506000000001
165,3_ATTN_post_attnout,0.08917506000000001,0.0,0.088540586,0.08917506000000001,0.08917856000000002
166,3_ATTN_comb_residual,0.08917856000000002,0.0,0.088540586,0.08917856000000002,0.08920656000000002
167,3_ATTN_comb_residual_reducesum,0.08920656000000002,0.0,0.088540586,0.08920656000000002,0.08922756000000001
168,3_ATTN_add,0.08922756000000001,0.0,0.088540586,0.08922756000000001,0.08923456
169,3_FFN_x_rsqrt,0.08923456,0.0,0.088540586,0.08923456,0.089351977
170,3_FFN_hc_fn_linear,0.089351977,0.088540586,0.088583491,0.089351977,0.089472477
171,3_FFN_F_rsqrt,0.089472477,0.0,0.088583491,0.089472477,0.089472977
172,3_FFN_pre_x,0.089472977,0.0,0.088583491,0.089472977,0.08947997699999999
173,3_FFN_pre_x_reducesum,0.08947997699999999,0.0,0.088583491,0.08947997699999999,0.089485477
174,3_FFN_ffn_norm,0.089485477,0.0,0.088583491,0.089485477,0.090045477
175,3_gate_linear,0.090045477,0.088583491,0.088926731,0.090045477,0.090157477
176,3_gate_topk,0.090157477,0.0,0.088926731,0.090200477,0.090214977
177,3_LPU_FFN,0.090214977,0.0,0.088926731,0.090214977,0.097472977
178,3_FFN_post_attnout,0.097472977,0.0,0.088926731,0.097472977,0.097476477
179,3_FFN_comb_residual,0.097476477,0.0,0.088926731,0.097476477,0.097504477
180,3_FFN_comb_residual_reducesum,0.097504477,0.0,0.088926731,0.097504477,0.097525477
181,3_FFN_add_layer_END,0.097525477,0.0,0.088926731,0.097525477,0.09753247699999999
182,4_ATTN_x_rsqrt,0.09753247699999999,0.0,0.088926731,0.09753247699999999,0.09764989399999999
183,4_ATTN_hc_fn_linear,0.09764989399999999,0.088926731,0.08896963599999999,0.09764989399999999,0.09777039399999998
184,4_ATTN_F_rsqrt,0.09777039399999998,0.0,0.08896963599999999,0.09777039399999998,0.09777089399999998
185,4_ATTN_pre_x,0.09777089399999998,0.0,0.08896963599999999,0.09777089399999998,0.09777789399999998
186,4_ATTN_pre_x_reducesum,0.09777789399999998,0.0,0.08896963599999999,0.09777789399999998,0.09778339399999998
187,4_ATTN_attn_norm,0.09778339399999998,0.0,0.08896963599999999,0.09784739399999998,0.09791739399999998
188,4_q_a_linear,0.09791739399999998,0.08896963599999999,0.089656115,0.09791739399999998,0.09814139399999998
189,4_q_norm,0.09814139399999998,0.0,0.089656115,0.09820914399999998,0.09823914399999999
190,4_q_b_linear,0.09823914399999999,0.089656115,0.09927164399999999,0.09832014399999998,0.09985614399999998
191,4_qb_rnorm,0.09985614399999998,0.0,0.09927164399999999,0.09985614399999998,0.10000662999999999
192,4_q_rope,0.10000662999999999,0.0,0.09927164399999999,0.10023037999999998,0.10035837999999998
193,4_kv_linear,0.10035837999999998,0.09927164399999999,0.099729297,0.10035837999999998,0.10047037999999998
194,4_kv_norm,0.10047037999999998,0.0,0.099729297,0.10051337999999999,0.10051837999999999
195,4_kv_rope,0.10051837999999999,0.0,0.099729297,0.10051837999999999,0.10051937999999999
196,4_csa_compressor_wkv,0.10051937999999999,0.099729297,0.100644603,0.10051937999999999,0.100644603
197,4_csa_compressor_wgate,0.100644603,0.100644603,0.101102256,0.101050103,0.101274103
198,4_csa_compressor_score_softmax,0.101274103,0.0,0.101102256,0.10134185300000001,0.10138185300000001
199,4_csa_compressor_kv_mul_score,0.10138185300000001,0.0,0.101102256,0.10144960300000001,0.10145760300000001
200,4_csa_compressor_kv_reducesum,0.10145760300000001,0.0,0.101102256,0.10145760300000001,0.101464603
201,4_csa_compressor_kv_rmsnorm,0.101464603,0.0,0.101102256,0.101464603,0.101469603
202,4_csa_compressor_kv_rope,0.101469603,0.0,0.101102256,0.101469603,0.101470103
203,4_indexer_compressor_wkv,0.101470103,0.101102256,0.101331082,0.101470103,0.101582103
204,4_indexer_compressor_wgate,0.101582103,0.101331082,0.101559908,0.101582103,0.10169410300000001
205,4_indexer_compressor_score_softmax,0.10169410300000001,0.0,0.101559908,0.101759103,0.101769103
206,4_indexer_compressor_kv_mul_score,0.101769103,0.0,0.101559908,0.101834103,0.101836103
207,4_indexer_compressor_kv_reducesum,0.101836103,0.0,0.101559908,0.101836103,0.101838103
208,4_indexer_compressor_kv_rmsnorm,0.101838103,0.0,0.101559908,0.101838103,0.101839603
209,4_indexer_compressor_kv_rope,0.101839603,0.0,0.101559908,0.101839603,0.101840103
210,4_indexer_compressor_kv_hadamard,0.101840103,0.0,0.101559908,0.101840103,0.101843603
211,4_indexer_q_linear,0.101843603,0.101559908,0.101952182,0.101924603,0.102116603
212,4_indexer_qb_rope,0.102116603,0.0,0.101952182,0.102116603,0.102117103
213,4_indexer_q_hadamard,0.102117103,0.0,0.101952182,0.102117103,0.10270210299999999
214,4_indexer_weights_proj,0.10270210299999999,0.101952182,0.102409835,0.10270210299999999,0.10283060299999999
215,4_B200_indexer_score,0.10283060299999999,0.0,0.102409835,0.10283060299999999,0.10621460299999999
216,4_B200_indexer_topk,0.10621460299999999,0.0,0.102409835,0.10621460299999999,0.10689540299999999
217,4_DV_FA_flash_attn,0.10689540299999999,0.0,0.102409835,0.10689540299999999,0.10940940299999999
218,4_inverse_rope,0.10940940299999999,0.0,0.102409835,0.10940940299999999,0.10941040299999999
219,4_wo_a_linear,0.10941040299999999,0.102409835,0.10267135100000001,0.10941040299999999,0.11043440299999999
220,4_wo_b_linear,0.11043440299999999,0.10267135100000001,0.111074093,0.11150440299999999,0.11355240299999998
221,4_ATTN_post_attnout,0.11355240299999998,0.0,0.111074093,0.11355240299999998,0.11355590299999999
222,4_ATTN_comb_residual,0.11355590299999999,0.0,0.111074093,0.11355590299999999,0.11358390299999999
223,4_ATTN_comb_residual_reducesum,0.11358390299999999,0.0,0.111074093,0.11358390299999999,0.11360490299999998
224,4_ATTN_add,0.11360490299999998,0.0,0.111074093,0.11360490299999998,0.11361190299999997
225,4_FFN_x_rsqrt,0.11361190299999997,0.0,0.111074093,0.11361190299999997,0.11372931999999997
226,4_FFN_hc_fn_linear,0.11372931999999997,0.111074093,0.111116998,0.11372931999999997,0.11384981999999996
227,4_FFN_F_rsqrt,0.11384981999999996,0.0,0.111116998,0.11384981999999996,0.11385031999999996
228,4_FFN_pre_x,0.11385031999999996,0.0,0.111116998,0.11385031999999996,0.11385731999999996
229,4_FFN_pre_x_reducesum,0.11385731999999996,0.0,0.111116998,0.11385731999999996,0.11386281999999996
230,4_FFN_ffn_norm,0.11386281999999996,0.0,0.111116998,0.11386281999999996,0.11442281999999997
231,4_gate_linear,0.11442281999999997,0.111116998,0.11146023799999999,0.11442281999999997,0.11453481999999997
232,4_gate_topk,0.11453481999999997,0.0,0.11146023799999999,0.11457781999999997,0.11459231999999997
233,4_LPU_FFN,0.11459231999999997,0.0,0.11146023799999999,0.11459231999999997,0.12185031999999997
234,4_FFN_post_attnout,0.12185031999999997,0.0,0.11146023799999999,0.12185031999999997,0.12185381999999997
235,4_FFN_comb_residual,0.12185381999999997,0.0,0.11146023799999999,0.12185381999999997,0.12186781999999997
236,4_FFN_comb_residual_reducesum,0.12186781999999997,0.0,0.11146023799999999,0.12186781999999997,0.12187831999999997
237,4_FFN_add_layer_END,0.12187831999999997,0.0,0.11146023799999999,0.12187831999999997,0.12188181999999997
