op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
28,0_ATTN_add,0.023511983000000004,0.0,0.018278613,0.023511983000000004,0.023525983000000004
29,0_FFN_x_rsqrt,0.023525983000000004,0.0,0.018278613,0.023525983000000004,0.023661330000000005
30,0_FFN_hc_fn_linear,0.023661330000000005,0.018278613,0.018321130999999997,0.023661330000000005,0.023781830000000004
31,0_FFN_F_rsqrt,0.023781830000000004,0.0,0.018321130999999997,0.023781830000000004,0.023782330000000004
32,0_FFN_pre_x,0.023782330000000004,0.0,0.018321130999999997,0.023782330000000004,0.023796330000000004
33,0_FFN_pre_x_reducesum,0.023796330000000004,0.0,0.018321130999999997,0.023796330000000004,0.023806830000000005
34,0_FFN_ffn_norm,0.023806830000000005,0.0,0.018321130999999997,0.023806830000000005,0.024366830000000006
35,0_gate_linear,0.024366830000000006,0.018321130999999997,0.018661274,0.024366830000000006,0.024478830000000007
36,0_gate_topk,0.024478830000000007,0.0,0.018661274,0.02452183000000001,0.02453633000000001
37,0_LPU_FFN,0.02453633000000001,0.0,0.018661274,0.02453633000000001,0.02760468500000001
38,0_FFN_post_attnout,0.02760468500000001,0.0,0.018661274,0.02760468500000001,0.02761168500000001
39,0_FFN_comb_residual,0.02761168500000001,0.0,0.018661274,0.02761168500000001,0.02766768500000001
40,0_FFN_comb_residual_reducesum,0.02766768500000001,0.0,0.018661274,0.02766768500000001,0.02770968500000001
41,0_FFN_add_layer_END,0.02770968500000001,0.0,0.018661274,0.02770968500000001,0.027723685000000012
42,1_ATTN_x_rsqrt,0.027723685000000012,0.0,0.018661274,0.027723685000000012,0.027859032000000013
43,1_ATTN_hc_fn_linear,0.027859032000000013,0.018661274,0.01874631,0.027859032000000013,0.027989115000000012
44,1_ATTN_F_rsqrt,0.027989115000000012,0.0,0.01874631,0.027989115000000012,0.027989615000000013
45,1_ATTN_pre_x,0.027989615000000013,0.0,0.01874631,0.027989615000000013,0.027996615000000013
46,1_ATTN_pre_x_reducesum,0.027996615000000013,0.0,0.01874631,0.027996615000000013,0.02800211500000001
47,1_ATTN_attn_norm,0.02800211500000001,0.0,0.01874631,0.028066115000000013,0.028136115000000014
48,1_q_a_linear,0.028136115000000014,0.01874631,0.020106879999999997,0.028136115000000014,0.028472115000000013
49,1_q_norm,0.028472115000000013,0.0,0.020106879999999997,0.028518615000000015,0.028548615000000013
50,1_q_b_linear,0.028548615000000013,0.020106879999999997,0.029297331999999995,0.028629615000000014,0.031701615000000016
51,1_qb_rnorm,0.031701615000000016,0.0,0.029297331999999995,0.031701615000000016,0.031864032000000014
52,1_q_rope,0.031864032000000014,0.0,0.029297331999999995,0.032101282000000016,0.03222928200000002
53,1_kv_linear,0.03222928200000002,0.029297331999999995,0.029750854999999996,0.03222928200000002,0.03234128200000002
54,1_kv_norm,0.03234128200000002,0.0,0.029750854999999996,0.03238428200000002,0.03238928200000002
55,1_kv_rope,0.03238928200000002,0.0,0.029750854999999996,0.03238928200000002,0.03239028200000002
56,1_hca_compressor_wkv,0.03239028200000002,0.029750854999999996,0.030657901999999997,0.03239028200000002,0.03250228200000002
57,1_hca_compressor_wgate,0.03250228200000002,0.030657901999999997,0.031564948999999995,0.03250228200000002,0.03261428200000002
58,1_hca_compressor_score_softmax,0.03261428200000002,0.0,0.031564948999999995,0.032659032000000025,0.03274411900000002
59,1_hca_compressor_kv_mul_score,0.03274411900000002,0.0,0.031564948999999995,0.032788869000000026,0.03279086900000003
60,1_hca_compressor_kv_reducesum,0.03279086900000003,0.0,0.031564948999999995,0.03288111900000003,0.032885119000000025
61,1_hca_compressor_kv_rmsnorm,0.032885119000000025,0.0,0.031564948999999995,0.032885119000000025,0.03289011900000002
62,1_hca_compressor_kv_rope,0.03289011900000002,0.0,0.031564948999999995,0.03289011900000002,0.032890619000000024
63,1_DV_FA_flash_attn,0.032890619000000024,0.0,0.031564948999999995,0.032890619000000024,0.040586619000000025
64,1_inverse_rope,0.040586619000000025,0.0,0.031564948999999995,0.040586619000000025,0.04058861900000003
65,1_wo_a_linear,0.04058861900000003,0.031564948999999995,0.032083260999999995,0.04058861900000003,0.04263661900000003
66,1_wo_b_linear,0.04263661900000003,0.032083260999999995,0.042136248999999994,0.04368061900000003,0.04726461900000003
67,1_ATTN_post_attnout,0.04726461900000003,0.0,0.042136248999999994,0.04726461900000003,0.04727161900000003
68,1_ATTN_comb_residual,0.04727161900000003,0.0,0.042136248999999994,0.04727161900000003,0.04732761900000003
69,1_ATTN_comb_residual_reducesum,0.04732761900000003,0.0,0.042136248999999994,0.04732761900000003,0.04736961900000003
70,1_ATTN_add,0.04736961900000003,0.0,0.042136248999999994,0.04736961900000003,0.04738361900000003
71,1_FFN_x_rsqrt,0.04738361900000003,0.0,0.042136248999999994,0.04738361900000003,0.04751896600000003
72,1_FFN_hc_fn_linear,0.04751896600000003,0.042136248999999994,0.04217876699999999,0.04751896600000003,0.04763946600000003
73,1_FFN_F_rsqrt,0.04763946600000003,0.0,0.04217876699999999,0.04763946600000003,0.047639966000000034
74,1_FFN_pre_x,0.047639966000000034,0.0,0.04217876699999999,0.047639966000000034,0.047653966000000034
75,1_FFN_pre_x_reducesum,0.047653966000000034,0.0,0.04217876699999999,0.047653966000000034,0.04766446600000003
76,1_FFN_ffn_norm,0.04766446600000003,0.0,0.04217876699999999,0.04766446600000003,0.04822446600000003
77,1_gate_linear,0.04822446600000003,0.04217876699999999,0.04251890999999999,0.04822446600000003,0.04833646600000003
78,1_gate_topk,0.04833646600000003,0.0,0.04251890999999999,0.04837946600000003,0.04839396600000003
79,1_LPU_FFN,0.04839396600000003,0.0,0.04251890999999999,0.04839396600000003,0.05146232100000003
80,1_FFN_post_attnout,0.05146232100000003,0.0,0.04251890999999999,0.05146232100000003,0.05146932100000003
81,1_FFN_comb_residual,0.05146932100000003,0.0,0.04251890999999999,0.05146932100000003,0.051525321000000034
82,1_FFN_comb_residual_reducesum,0.051525321000000034,0.0,0.04251890999999999,0.051525321000000034,0.051567321000000034
83,1_FFN_add_layer_END,0.051567321000000034,0.0,0.04251890999999999,0.051567321000000034,0.051581321000000034
84,2_ATTN_x_rsqrt,0.051581321000000034,0.0,0.04251890999999999,0.051581321000000034,0.051716668000000035
85,2_ATTN_hc_fn_linear,0.051716668000000035,0.04251890999999999,0.04260394599999999,0.051716668000000035,0.05184675100000004
86,2_ATTN_F_rsqrt,0.05184675100000004,0.0,0.04260394599999999,0.05184675100000004,0.05184725100000004
87,2_ATTN_pre_x,0.05184725100000004,0.0,0.04260394599999999,0.05184725100000004,0.05185425100000004
88,2_ATTN_pre_x_reducesum,0.05185425100000004,0.0,0.04260394599999999,0.05185425100000004,0.05185975100000004
89,2_ATTN_attn_norm,0.05185975100000004,0.0,0.04260394599999999,0.05192375100000004,0.05199375100000004
90,2_q_a_linear,0.05199375100000004,0.04260394599999999,0.04396451599999999,0.05199375100000004,0.05232975100000004
91,2_q_norm,0.05232975100000004,0.0,0.04396451599999999,0.05237625100000004,0.05240625100000004
92,2_q_b_linear,0.05240625100000004,0.04396451599999999,0.05315496799999999,0.05248725100000004,0.05555925100000004
93,2_qb_rnorm,0.05555925100000004,0.0,0.05315496799999999,0.05555925100000004,0.05572166800000004
94,2_q_rope,0.05572166800000004,0.0,0.05315496799999999,0.05595891800000004,0.05608691800000004
95,2_kv_linear,0.05608691800000004,0.05315496799999999,0.05360849099999999,0.05608691800000004,0.05619891800000004
96,2_kv_norm,0.05619891800000004,0.0,0.05360849099999999,0.056241918000000043,0.05624691800000004
97,2_kv_rope,0.05624691800000004,0.0,0.05360849099999999,0.05624691800000004,0.05624791800000004
98,2_csa_compressor_wkv,0.05624791800000004,0.05360849099999999,0.05542258499999999,0.05624791800000004,0.056471918000000045
99,2_csa_compressor_wgate,0.056471918000000045,0.05542258499999999,0.05632963199999999,0.05687741800000005,0.05710141800000005
100,2_csa_compressor_score_softmax,0.05710141800000005,0.0,0.05632963199999999,0.05714966800000005,0.05718966800000005
101,2_csa_compressor_kv_mul_score,0.05718966800000005,0.0,0.05632963199999999,0.05723791800000005,0.05724591800000005
102,2_csa_compressor_kv_reducesum,0.05724591800000005,0.0,0.05632963199999999,0.05724591800000005,0.05725291800000005
103,2_csa_compressor_kv_rmsnorm,0.05725291800000005,0.0,0.05632963199999999,0.05725291800000005,0.057257918000000046
104,2_csa_compressor_kv_rope,0.057257918000000046,0.0,0.05632963199999999,0.057257918000000046,0.05725841800000005
105,2_indexer_compressor_wkv,0.05725841800000005,0.05632963199999999,0.05678315499999999,0.05725841800000005,0.05737041800000005
106,2_indexer_compressor_wgate,0.05737041800000005,0.05678315499999999,0.057236677999999985,0.05737041800000005,0.05748241800000005
107,2_indexer_compressor_score_softmax,0.05748241800000005,0.0,0.057236677999999985,0.05752541800000005,0.05753541800000005
108,2_indexer_compressor_kv_mul_score,0.05753541800000005,0.0,0.057236677999999985,0.057578418000000055,0.05758041800000006
109,2_indexer_compressor_kv_reducesum,0.05758041800000006,0.0,0.057236677999999985,0.05758041800000006,0.05758241800000006
110,2_indexer_compressor_kv_rmsnorm,0.05758241800000006,0.0,0.057236677999999985,0.05758241800000006,0.05758391800000006
111,2_indexer_compressor_kv_rope,0.05758391800000006,0.0,0.057236677999999985,0.05758391800000006,0.05758441800000006
112,2_indexer_compressor_kv_hadamard,0.05758441800000006,0.0,0.057236677999999985,0.05758441800000006,0.05758791800000006
113,2_indexer_q_linear,0.05758791800000006,0.057236677999999985,0.05801414699999999,0.057668918000000055,0.05805291800000006
114,2_indexer_qb_rope,0.05805291800000006,0.0,0.05801414699999999,0.05805291800000006,0.05805391800000006
115,2_indexer_q_hadamard,0.05805391800000006,0.0,0.05801414699999999,0.05805391800000006,0.05866791800000006
116,2_indexer_weights_proj,0.05866791800000006,0.05801414699999999,0.058467669999999985,0.05866791800000006,0.058796418000000066
117,2_B200_indexer_score,0.058796418000000066,0.0,0.058467669999999985,0.058796418000000066,0.062180418000000064
118,2_B200_indexer_topk,0.062180418000000064,0.0,0.058467669999999985,0.062180418000000064,0.06286121800000007
119,2_DV_FA_flash_attn,0.06286121800000007,0.0,0.058467669999999985,0.06286121800000007,0.06535321800000006
120,2_inverse_rope,0.06535321800000006,0.0,0.058467669999999985,0.06535321800000006,0.06535521800000006
121,2_wo_a_linear,0.06535521800000006,0.058467669999999985,0.058985981999999985,0.06535521800000006,0.06740321800000006
122,2_wo_b_linear,0.06740321800000006,0.058985981999999985,0.066902848,0.06844721800000006,0.07203121800000006
123,2_ATTN_post_attnout,0.07203121800000006,0.0,0.066902848,0.07203121800000006,0.07203821800000006
124,2_ATTN_comb_residual,0.07203821800000006,0.0,0.066902848,0.07203821800000006,0.07209421800000006
125,2_ATTN_comb_residual_reducesum,0.07209421800000006,0.0,0.066902848,0.07209421800000006,0.07213621800000006
126,2_ATTN_add,0.07213621800000006,0.0,0.066902848,0.07213621800000006,0.07215021800000006
127,2_FFN_x_rsqrt,0.07215021800000006,0.0,0.066902848,0.07215021800000006,0.07228556500000005
128,2_FFN_hc_fn_linear,0.07228556500000005,0.066902848,0.066945366,0.07228556500000005,0.07240606500000005
129,2_FFN_F_rsqrt,0.07240606500000005,0.0,0.066945366,0.07240606500000005,0.07240656500000005
130,2_FFN_pre_x,0.07240656500000005,0.0,0.066945366,0.07240656500000005,0.07242056500000005
131,2_FFN_pre_x_reducesum,0.07242056500000005,0.0,0.066945366,0.07242056500000005,0.07243106500000004
132,2_FFN_ffn_norm,0.07243106500000004,0.0,0.066945366,0.07243106500000004,0.07299106500000005
133,2_gate_linear,0.07299106500000005,0.066945366,0.06728550900000001,0.07299106500000005,0.07310306500000005
134,2_gate_topk,0.07310306500000005,0.0,0.06728550900000001,0.07314606500000005,0.07316056500000005
135,2_LPU_FFN,0.07316056500000005,0.0,0.06728550900000001,0.07316056500000005,0.07622892000000005
136,2_FFN_post_attnout,0.07622892000000005,0.0,0.06728550900000001,0.07622892000000005,0.07623592000000004
137,2_FFN_comb_residual,0.07623592000000004,0.0,0.06728550900000001,0.07623592000000004,0.07629192000000004
138,2_FFN_comb_residual_reducesum,0.07629192000000004,0.0,0.06728550900000001,0.07629192000000004,0.07633392000000004
139,2_FFN_add_layer_END,0.07633392000000004,0.0,0.06728550900000001,0.07633392000000004,0.07634792000000004
140,3_ATTN_x_rsqrt,0.07634792000000004,0.0,0.06728550900000001,0.07634792000000004,0.07648326700000004
141,3_ATTN_hc_fn_linear,0.07648326700000004,0.06728550900000001,0.067370545,0.07648326700000004,0.07661335000000004
142,3_ATTN_F_rsqrt,0.07661335000000004,0.0,0.067370545,0.07661335000000004,0.07661385000000004
143,3_ATTN_pre_x,0.07661385000000004,0.0,0.067370545,0.07661385000000004,0.07662085000000003
144,3_ATTN_pre_x_reducesum,0.07662085000000003,0.0,0.067370545,0.07662085000000003,0.07662635000000004
145,3_ATTN_attn_norm,0.07662635000000004,0.0,0.067370545,0.07669035000000003,0.07676035000000003
146,3_q_a_linear,0.07676035000000003,0.067370545,0.06873111500000001,0.07676035000000003,0.07709635000000004
147,3_q_norm,0.07709635000000004,0.0,0.06873111500000001,0.07714285000000004,0.07717285000000004
148,3_q_b_linear,0.07717285000000004,0.06873111500000001,0.07792156700000001,0.07725385000000004,0.08032585000000005
149,3_qb_rnorm,0.08032585000000005,0.0,0.07792156700000001,0.08032585000000005,0.08048826700000004
150,3_q_rope,0.08048826700000004,0.0,0.07792156700000001,0.08072551700000004,0.08085351700000004
151,3_kv_linear,0.08085351700000004,0.07792156700000001,0.07837509000000001,0.08085351700000004,0.08096551700000004
152,3_kv_norm,0.08096551700000004,0.0,0.07837509000000001,0.08100851700000004,0.08101351700000005
153,3_kv_rope,0.08101351700000005,0.0,0.07837509000000001,0.08101351700000005,0.08101451700000005
154,3_hca_compressor_wkv,0.08101451700000005,0.07837509000000001,0.079282137,0.08101451700000005,0.08112651700000005
155,3_hca_compressor_wgate,0.08112651700000005,0.079282137,0.080189184,0.08112651700000005,0.08123851700000005
156,3_hca_compressor_score_softmax,0.08123851700000005,0.0,0.080189184,0.08128326700000005,0.08136835400000006
157,3_hca_compressor_kv_mul_score,0.08136835400000006,0.0,0.080189184,0.08141310400000006,0.08141510400000006
158,3_hca_compressor_kv_reducesum,0.08141510400000006,0.0,0.080189184,0.08150535400000006,0.08150935400000006
159,3_hca_compressor_kv_rmsnorm,0.08150935400000006,0.0,0.080189184,0.08150935400000006,0.08151435400000007
160,3_hca_compressor_kv_rope,0.08151435400000007,0.0,0.080189184,0.08151435400000007,0.08151485400000007
161,3_DV_FA_flash_attn,0.08151485400000007,0.0,0.080189184,0.08151485400000007,0.08921085400000006
162,3_inverse_rope,0.08921085400000006,0.0,0.080189184,0.08921085400000006,0.08921285400000006
163,3_wo_a_linear,0.08921285400000006,0.080189184,0.080707496,0.08921285400000006,0.09126085400000006
164,3_wo_b_linear,0.09126085400000006,0.080707496,0.090760485,0.09230485400000006,0.09588885400000006
165,3_ATTN_post_attnout,0.09588885400000006,0.0,0.090760485,0.09588885400000006,0.09589585400000006
166,3_ATTN_comb_residual,0.09589585400000006,0.0,0.090760485,0.09589585400000006,0.09595185400000006
167,3_ATTN_comb_residual_reducesum,0.09595185400000006,0.0,0.090760485,0.09595185400000006,0.09599385400000006
168,3_ATTN_add,0.09599385400000006,0.0,0.090760485,0.09599385400000006,0.09600785400000006
169,3_FFN_x_rsqrt,0.09600785400000006,0.0,0.090760485,0.09600785400000006,0.09614320100000005
170,3_FFN_hc_fn_linear,0.09614320100000005,0.090760485,0.09080300300000001,0.09614320100000005,0.09626370100000005
171,3_FFN_F_rsqrt,0.09626370100000005,0.0,0.09080300300000001,0.09626370100000005,0.09626420100000005
172,3_FFN_pre_x,0.09626420100000005,0.0,0.09080300300000001,0.09626420100000005,0.09627820100000005
173,3_FFN_pre_x_reducesum,0.09627820100000005,0.0,0.09080300300000001,0.09627820100000005,0.09628870100000005
174,3_FFN_ffn_norm,0.09628870100000005,0.0,0.09080300300000001,0.09628870100000005,0.09684870100000005
175,3_gate_linear,0.09684870100000005,0.09080300300000001,0.09114314600000001,0.09684870100000005,0.09696070100000005
176,3_gate_topk,0.09696070100000005,0.0,0.09114314600000001,0.09700370100000005,0.09701820100000005
177,3_LPU_FFN,0.09701820100000005,0.0,0.09114314600000001,0.09701820100000005,0.10008655600000005
178,3_FFN_post_attnout,0.10008655600000005,0.0,0.09114314600000001,0.10008655600000005,0.10009355600000004
179,3_FFN_comb_residual,0.10009355600000004,0.0,0.09114314600000001,0.10009355600000004,0.10014955600000004
180,3_FFN_comb_residual_reducesum,0.10014955600000004,0.0,0.09114314600000001,0.10014955600000004,0.10019155600000004
181,3_FFN_add_layer_END,0.10019155600000004,0.0,0.09114314600000001,0.10019155600000004,0.10020555600000004
182,4_ATTN_x_rsqrt,0.10020555600000004,0.0,0.09114314600000001,0.10020555600000004,0.10034090300000004
183,4_ATTN_hc_fn_linear,0.10034090300000004,0.09114314600000001,0.091228182,0.10034090300000004,0.10047098600000004
184,4_ATTN_F_rsqrt,0.10047098600000004,0.0,0.091228182,0.10047098600000004,0.10047148600000004
185,4_ATTN_pre_x,0.10047148600000004,0.0,0.091228182,0.10047148600000004,0.10047848600000003
186,4_ATTN_pre_x_reducesum,0.10047848600000003,0.0,0.091228182,0.10047848600000003,0.10048398600000004
187,4_ATTN_attn_norm,0.10048398600000004,0.0,0.091228182,0.10054798600000003,0.10061798600000003
188,4_q_a_linear,0.10061798600000003,0.091228182,0.09258875200000001,0.10061798600000003,0.10095398600000004
189,4_q_norm,0.10095398600000004,0.0,0.09258875200000001,0.10100048600000004,0.10103048600000004
190,4_q_b_linear,0.10103048600000004,0.09258875200000001,0.101779204,0.10111148600000004,0.10418348600000005
191,4_qb_rnorm,0.10418348600000005,0.0,0.101779204,0.10418348600000005,0.10434590300000005
192,4_q_rope,0.10434590300000005,0.0,0.101779204,0.10458315300000004,0.10471115300000004
193,4_kv_linear,0.10471115300000004,0.101779204,0.102232727,0.10471115300000004,0.10482315300000004
194,4_kv_norm,0.10482315300000004,0.0,0.102232727,0.10486615300000005,0.10487115300000005
195,4_kv_rope,0.10487115300000005,0.0,0.102232727,0.10487115300000005,0.10487215300000005
196,4_csa_compressor_wkv,0.10487215300000005,0.102232727,0.104046821,0.10487215300000005,0.10509615300000005
197,4_csa_compressor_wgate,0.10509615300000005,0.104046821,0.10495386799999999,0.10550165300000006,0.10572565300000006
198,4_csa_compressor_score_softmax,0.10572565300000006,0.0,0.10495386799999999,0.10577390300000006,0.10581390300000006
199,4_csa_compressor_kv_mul_score,0.10581390300000006,0.0,0.10495386799999999,0.10586215300000006,0.10587015300000005
200,4_csa_compressor_kv_reducesum,0.10587015300000005,0.0,0.10495386799999999,0.10587015300000005,0.10587715300000004
201,4_csa_compressor_kv_rmsnorm,0.10587715300000004,0.0,0.10495386799999999,0.10587715300000004,0.10588215300000005
202,4_csa_compressor_kv_rope,0.10588215300000005,0.0,0.10495386799999999,0.10588215300000005,0.10588265300000005
203,4_indexer_compressor_wkv,0.10588265300000005,0.10495386799999999,0.10540739099999999,0.10588265300000005,0.10599465300000005
204,4_indexer_compressor_wgate,0.10599465300000005,0.10540739099999999,0.10586091399999999,0.10599465300000005,0.10610665300000005
205,4_indexer_compressor_score_softmax,0.10610665300000005,0.0,0.10586091399999999,0.10614965300000005,0.10615965300000005
206,4_indexer_compressor_kv_mul_score,0.10615965300000005,0.0,0.10586091399999999,0.10620265300000005,0.10620465300000005
207,4_indexer_compressor_kv_reducesum,0.10620465300000005,0.0,0.10586091399999999,0.10620465300000005,0.10620665300000005
208,4_indexer_compressor_kv_rmsnorm,0.10620665300000005,0.0,0.10586091399999999,0.10620665300000005,0.10620815300000006
209,4_indexer_compressor_kv_rope,0.10620815300000006,0.0,0.10586091399999999,0.10620815300000006,0.10620865300000006
210,4_indexer_compressor_kv_hadamard,0.10620865300000006,0.0,0.10586091399999999,0.10620865300000006,0.10621215300000006
211,4_indexer_q_linear,0.10621215300000006,0.10586091399999999,0.10663838299999999,0.10629315300000006,0.10667715300000005
212,4_indexer_qb_rope,0.10667715300000005,0.0,0.10663838299999999,0.10667715300000005,0.10667815300000005
213,4_indexer_q_hadamard,0.10667815300000005,0.0,0.10663838299999999,0.10667815300000005,0.10729215300000006
214,4_indexer_weights_proj,0.10729215300000006,0.10663838299999999,0.10709190599999999,0.10729215300000006,0.10742065300000006
215,4_B200_indexer_score,0.10742065300000006,0.0,0.10709190599999999,0.10742065300000006,0.11080465300000006
216,4_B200_indexer_topk,0.11080465300000006,0.0,0.10709190599999999,0.11080465300000006,0.11148545300000005
217,4_DV_FA_flash_attn,0.11148545300000005,0.0,0.10709190599999999,0.11148545300000005,0.11397745300000005
218,4_inverse_rope,0.11397745300000005,0.0,0.10709190599999999,0.11397745300000005,0.11397945300000005
219,4_wo_a_linear,0.11397945300000005,0.10709190599999999,0.107610218,0.11397945300000005,0.11602745300000004
220,4_wo_b_linear,0.11602745300000004,0.107610218,0.115527084,0.11707145300000005,0.12065545300000005
221,4_ATTN_post_attnout,0.12065545300000005,0.0,0.115527084,0.12065545300000005,0.12066245300000004
222,4_ATTN_comb_residual,0.12066245300000004,0.0,0.115527084,0.12066245300000004,0.12071845300000004
223,4_ATTN_comb_residual_reducesum,0.12071845300000004,0.0,0.115527084,0.12071845300000004,0.12076045300000005
224,4_ATTN_add,0.12076045300000005,0.0,0.115527084,0.12076045300000005,0.12077445300000005
225,4_FFN_x_rsqrt,0.12077445300000005,0.0,0.115527084,0.12077445300000005,0.12090980000000004
226,4_FFN_hc_fn_linear,0.12090980000000004,0.115527084,0.11556960200000001,0.12090980000000004,0.12103030000000004
227,4_FFN_F_rsqrt,0.12103030000000004,0.0,0.11556960200000001,0.12103030000000004,0.12103080000000004
228,4_FFN_pre_x,0.12103080000000004,0.0,0.11556960200000001,0.12103080000000004,0.12104480000000004
229,4_FFN_pre_x_reducesum,0.12104480000000004,0.0,0.11556960200000001,0.12104480000000004,0.12105530000000003
230,4_FFN_ffn_norm,0.12105530000000003,0.0,0.11556960200000001,0.12105530000000003,0.12161530000000004
231,4_gate_linear,0.12161530000000004,0.11556960200000001,0.11590974500000001,0.12161530000000004,0.12172730000000004
232,4_gate_topk,0.12172730000000004,0.0,0.11590974500000001,0.12177030000000004,0.12178480000000004
233,4_LPU_FFN,0.12178480000000004,0.0,0.11590974500000001,0.12178480000000004,0.12485315500000004
234,4_FFN_post_attnout,0.12485315500000004,0.0,0.11590974500000001,0.12485315500000004,0.12486015500000003
235,4_FFN_comb_residual,0.12486015500000003,0.0,0.11590974500000001,0.12486015500000003,0.12488815500000003
236,4_FFN_comb_residual_reducesum,0.12488815500000003,0.0,0.11590974500000001,0.12488815500000003,0.12490915500000002
237,4_FFN_add_layer_END,0.12490915500000002,0.0,0.11590974500000001,0.12490915500000002,0.12491615500000001
