op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
21,0_DV_FA_flash_attn,0.010449302999999998,0.0,0.010113759,0.010449302999999998,0.018145303
22,0_inverse_rope,0.018145303,0.0,0.010113759,0.018145303,0.018147303
23,0_wo_a_linear,0.018147303,0.010113759,0.01838437,0.018147303,0.020195303
24,0_wo_b_linear,0.020195303,0.01838437,0.028992876,0.021239303,0.028992876
25,0_ATTN_post_attnout,0.028992876,0.0,0.028992876,0.028992876,0.028999876
26,0_ATTN_comb_residual,0.028999876,0.0,0.028992876,0.028999876,0.029055876
27,0_ATTN_comb_residual_reducesum,0.029055876,0.0,0.028992876,0.029055876,0.029097876
28,0_ATTN_add,0.029097876,0.0,0.028992876,0.029097876,0.029111876000000002
29,0_FFN_x_rsqrt,0.029111876000000002,0.0,0.028992876,0.029111876000000002,0.029247223000000003
30,0_FFN_hc_fn_linear,0.029247223000000003,0.028992876,0.029087736,0.029247223000000003,0.029377306000000002
31,0_FFN_F_rsqrt,0.029377306000000002,0.0,0.029087736,0.029377306000000002,0.029377806000000003
32,0_FFN_pre_x,0.029377806000000003,0.0,0.029087736,0.029377806000000003,0.029391806000000003
33,0_FFN_pre_x_reducesum,0.029391806000000003,0.0,0.029087736,0.029391806000000003,0.029402306000000003
34,0_FFN_ffn_norm,0.029402306000000003,0.0,0.029087736,0.029402306000000003,0.029962306000000005
35,0_gate_linear,0.029962306000000005,0.029087736,0.029467174999999998,0.029962306000000005,0.030074306000000006
36,0_gate_topk,0.030074306000000006,0.0,0.029467174999999998,0.030117306000000007,0.030131806000000008
37,0_LPU_FFN,0.030131806000000008,0.0,0.029467174999999998,0.030131806000000008,0.043413306000000006
38,0_FFN_post_attnout,0.043413306000000006,0.0,0.029467174999999998,0.043413306000000006,0.043420306000000006
39,0_FFN_comb_residual,0.043420306000000006,0.0,0.029467174999999998,0.043420306000000006,0.043476306000000006
40,0_FFN_comb_residual_reducesum,0.043476306000000006,0.0,0.029467174999999998,0.043476306000000006,0.04351830600000001
41,0_FFN_add_layer_END,0.04351830600000001,0.0,0.029467174999999998,0.04351830600000001,0.04353230600000001
42,1_ATTN_x_rsqrt,0.04353230600000001,0.0,0.029467174999999998,0.04353230600000001,0.04366765300000001
43,1_ATTN_hc_fn_linear,0.04366765300000001,0.029467174999999998,0.029514605,0.04366765300000001,0.04378815300000001
44,1_ATTN_F_rsqrt,0.04378815300000001,0.0,0.029514605,0.04378815300000001,0.04378865300000001
45,1_ATTN_pre_x,0.04378865300000001,0.0,0.029514605,0.04378865300000001,0.04379565300000001
46,1_ATTN_pre_x_reducesum,0.04379565300000001,0.0,0.029514605,0.04379565300000001,0.04380115300000001
47,1_ATTN_attn_norm,0.04380115300000001,0.0,0.029514605,0.04386515300000001,0.04393515300000001
48,1_q_a_linear,0.04393515300000001,0.029514605,0.031565806,0.04393515300000001,0.044271153000000014
49,1_q_norm,0.044271153000000014,0.0,0.031565806,0.04440165300000001,0.044521653000000015
50,1_q_b_linear,0.044521653000000015,0.031565806,0.050264841,0.044521653000000015,0.050264841
51,1_qb_rnorm,0.050264841,0.0,0.050264841,0.050264841,0.050427257999999996
52,1_q_rope,0.050427257999999996,0.0,0.050264841,0.050664508,0.050792508
53,1_kv_linear,0.050792508,0.050264841,0.050957301,0.050792508,0.050957301
54,1_kv_norm,0.050957301,0.0,0.050957301,0.051000301000000005,0.051005301
55,1_kv_rope,0.051005301,0.0,0.050957301,0.051005301,0.051006301000000004
56,1_hca_compressor_wkv,0.051006301000000004,0.050957301,0.05157659400000001,0.05141180100000001,0.05163580100000001
57,1_hca_compressor_wgate,0.05163580100000001,0.05157659400000001,0.052206094000000015,0.05204130100000001,0.052265301000000014
58,1_hca_compressor_score_softmax,0.052265301000000014,0.0,0.052206094000000015,0.05231005100000002,0.052395138000000015
59,1_hca_compressor_kv_mul_score,0.052395138000000015,0.0,0.052206094000000015,0.05243988800000002,0.05244188800000002
60,1_hca_compressor_kv_reducesum,0.05244188800000002,0.0,0.052206094000000015,0.05253213800000002,0.05253613800000002
61,1_hca_compressor_kv_rmsnorm,0.05253613800000002,0.0,0.052206094000000015,0.05253613800000002,0.052541138000000015
62,1_hca_compressor_kv_rope,0.052541138000000015,0.0,0.052206094000000015,0.052541138000000015,0.052541638000000015
63,1_DV_FA_flash_attn,0.052541638000000015,0.0,0.052206094000000015,0.052541638000000015,0.06023763800000002
64,1_inverse_rope,0.06023763800000002,0.0,0.052206094000000015,0.06023763800000002,0.06023963800000002
65,1_wo_a_linear,0.06023963800000002,0.052206094000000015,0.06105489800000001,0.06023963800000002,0.06228763800000002
66,1_wo_b_linear,0.06228763800000002,0.06105489800000001,0.07108521100000001,0.06333163800000002,0.07108521100000001
67,1_ATTN_post_attnout,0.07108521100000001,0.0,0.07108521100000001,0.07108521100000001,0.071092211
68,1_ATTN_comb_residual,0.071092211,0.0,0.07108521100000001,0.071092211,0.071148211
69,1_ATTN_comb_residual_reducesum,0.071148211,0.0,0.07108521100000001,0.071148211,0.071190211
70,1_ATTN_add,0.071190211,0.0,0.07108521100000001,0.071190211,0.071204211
71,1_FFN_x_rsqrt,0.071204211,0.0,0.07108521100000001,0.071204211,0.071339558
72,1_FFN_hc_fn_linear,0.071339558,0.07108521100000001,0.07118007100000001,0.071339558,0.071469641
73,1_FFN_F_rsqrt,0.071469641,0.0,0.07118007100000001,0.071469641,0.071470141
74,1_FFN_pre_x,0.071470141,0.0,0.07118007100000001,0.071470141,0.071484141
75,1_FFN_pre_x_reducesum,0.071484141,0.0,0.07118007100000001,0.071484141,0.071494641
76,1_FFN_ffn_norm,0.071494641,0.0,0.07118007100000001,0.071494641,0.072054641
77,1_gate_linear,0.072054641,0.07118007100000001,0.07155951,0.072054641,0.072166641
78,1_gate_topk,0.072166641,0.0,0.07155951,0.072209641,0.072224141
79,1_LPU_FFN,0.072224141,0.0,0.07155951,0.072224141,0.085505641
80,1_FFN_post_attnout,0.085505641,0.0,0.07155951,0.085505641,0.08551264099999999
81,1_FFN_comb_residual,0.08551264099999999,0.0,0.07155951,0.08551264099999999,0.08556864099999999
82,1_FFN_comb_residual_reducesum,0.08556864099999999,0.0,0.07155951,0.08556864099999999,0.08561064099999999
83,1_FFN_add_layer_END,0.08561064099999999,0.0,0.07155951,0.08561064099999999,0.08562464099999999
84,2_ATTN_x_rsqrt,0.08562464099999999,0.0,0.07155951,0.08562464099999999,0.08575998799999998
85,2_ATTN_hc_fn_linear,0.08575998799999998,0.07155951,0.07160694000000001,0.08575998799999998,0.08588048799999998
86,2_ATTN_F_rsqrt,0.08588048799999998,0.0,0.07160694000000001,0.08588048799999998,0.08588098799999998
87,2_ATTN_pre_x,0.08588098799999998,0.0,0.07160694000000001,0.08588098799999998,0.08588798799999997
88,2_ATTN_pre_x_reducesum,0.08588798799999997,0.0,0.07160694000000001,0.08588798799999997,0.08589348799999998
89,2_ATTN_attn_norm,0.08589348799999998,0.0,0.07160694000000001,0.08595748799999997,0.08602748799999997
90,2_q_a_linear,0.08602748799999997,0.07160694000000001,0.07365814100000001,0.08602748799999997,0.08636348799999997
91,2_q_norm,0.08636348799999997,0.0,0.07365814100000001,0.08640998799999998,0.08642498799999998
92,2_q_b_linear,0.08642498799999998,0.07365814100000001,0.09235717600000001,0.08652248799999998,0.09235717600000001
93,2_qb_rnorm,0.09235717600000001,0.0,0.09235717600000001,0.09235717600000001,0.09251959300000001
94,2_q_rope,0.09251959300000001,0.0,0.09235717600000001,0.092756843,0.09288484300000001
95,2_kv_linear,0.09288484300000001,0.09235717600000001,0.093049636,0.09288484300000001,0.093049636
96,2_kv_norm,0.093049636,0.0,0.093049636,0.093092636,0.09309763600000001
97,2_kv_rope,0.09309763600000001,0.0,0.093049636,0.09309763600000001,0.09309863600000001
98,2_csa_compressor_wkv,0.09309863600000001,0.093049636,0.09417484700000002,0.09350413600000002,0.09417484700000002
99,2_csa_compressor_wgate,0.09417484700000002,0.09417484700000002,0.09518668400000002,0.09458034700000002,0.09518668400000002
100,2_csa_compressor_score_softmax,0.09518668400000002,0.0,0.09518668400000002,0.09523493400000002,0.09527493400000002
101,2_csa_compressor_kv_mul_score,0.09527493400000002,0.0,0.09518668400000002,0.09532318400000002,0.09533118400000001
102,2_csa_compressor_kv_reducesum,0.09533118400000001,0.0,0.09518668400000002,0.09533118400000001,0.095338184
103,2_csa_compressor_kv_rmsnorm,0.095338184,0.0,0.09518668400000002,0.095338184,0.09534318400000001
104,2_csa_compressor_kv_rope,0.09534318400000001,0.0,0.09518668400000002,0.09534318400000001,0.09534368400000001
105,2_indexer_compressor_wkv,0.09534368400000001,0.09518668400000002,0.09543964300000002,0.09539718400000001,0.09584851700000001
106,2_indexer_compressor_wgate,0.09584851700000001,0.09543964300000002,0.09594556200000001,0.09584851700000001,0.09596051700000001
107,2_indexer_compressor_score_softmax,0.09596051700000001,0.0,0.09594556200000001,0.09600351700000001,0.096013517
108,2_indexer_compressor_kv_mul_score,0.096013517,0.0,0.09594556200000001,0.096013517,0.09601551700000001
109,2_indexer_compressor_kv_reducesum,0.09601551700000001,0.0,0.09594556200000001,0.09601551700000001,0.09601751700000001
110,2_indexer_compressor_kv_rmsnorm,0.09601751700000001,0.0,0.09594556200000001,0.09601751700000001,0.09601901700000001
111,2_indexer_compressor_kv_rope,0.09601901700000001,0.0,0.09594556200000001,0.09601901700000001,0.09601951700000001
112,2_indexer_compressor_kv_hadamard,0.09601951700000001,0.0,0.09594556200000001,0.09601951700000001,0.09602301700000002
113,2_indexer_q_linear,0.09602301700000002,0.09594556200000001,0.096812851,0.09612051700000002,0.096812851
114,2_indexer_qb_rope,0.096812851,0.0,0.096812851,0.096812851,0.096813851
115,2_indexer_q_hadamard,0.096813851,0.0,0.096812851,0.096813851,0.09742785100000001
116,2_indexer_weights_proj,0.09742785100000001,0.096812851,0.096939331,0.09742785100000001,0.09757185100000001
117,2_B200_indexer_score,0.09757185100000001,0.0,0.096939331,0.09757185100000001,0.10095585100000001
118,2_B200_indexer_topk,0.10095585100000001,0.0,0.096939331,0.10095585100000001,0.10163665100000001
119,2_DV_FA_flash_attn,0.10163665100000001,0.0,0.096939331,0.10163665100000001,0.104128651
120,2_inverse_rope,0.104128651,0.0,0.096939331,0.104128651,0.104130651
121,2_wo_a_linear,0.104130651,0.096939331,0.097791398,0.104130651,0.106178651
122,2_wo_b_linear,0.106178651,0.097791398,0.111884224,0.107222651,0.111884224
123,2_ATTN_post_attnout,0.111884224,0.0,0.111884224,0.111884224,0.111891224
124,2_ATTN_comb_residual,0.111891224,0.0,0.111884224,0.111891224,0.111947224
125,2_ATTN_comb_residual_reducesum,0.111947224,0.0,0.111884224,0.111947224,0.111989224
126,2_ATTN_add,0.111989224,0.0,0.111884224,0.111989224,0.112003224
127,2_FFN_x_rsqrt,0.112003224,0.0,0.111884224,0.112003224,0.11213857099999999
128,2_FFN_hc_fn_linear,0.11213857099999999,0.111884224,0.111979084,0.11213857099999999,0.112268654
129,2_FFN_F_rsqrt,0.112268654,0.0,0.111979084,0.112268654,0.112269154
130,2_FFN_pre_x,0.112269154,0.0,0.111979084,0.112269154,0.112283154
131,2_FFN_pre_x_reducesum,0.112283154,0.0,0.111979084,0.112283154,0.11229365399999999
132,2_FFN_ffn_norm,0.11229365399999999,0.0,0.111979084,0.11229365399999999,0.112853654
133,2_gate_linear,0.112853654,0.111979084,0.112358523,0.112853654,0.112965654
134,2_gate_topk,0.112965654,0.0,0.112358523,0.113008654,0.113023154
135,2_LPU_FFN,0.113023154,0.0,0.112358523,0.113023154,0.126304654
136,2_FFN_post_attnout,0.126304654,0.0,0.112358523,0.126304654,0.126311654
137,2_FFN_comb_residual,0.126311654,0.0,0.112358523,0.126311654,0.126367654
138,2_FFN_comb_residual_reducesum,0.126367654,0.0,0.112358523,0.126367654,0.12640965399999998
139,2_FFN_add_layer_END,0.12640965399999998,0.0,0.112358523,0.12640965399999998,0.12642365399999997
140,3_ATTN_x_rsqrt,0.12642365399999997,0.0,0.112358523,0.12642365399999997,0.12655900099999995
141,3_ATTN_hc_fn_linear,0.12655900099999995,0.112358523,0.112405953,0.12655900099999995,0.12667950099999994
142,3_ATTN_F_rsqrt,0.12667950099999994,0.0,0.112405953,0.12667950099999994,0.12668000099999993
143,3_ATTN_pre_x,0.12668000099999993,0.0,0.112405953,0.12668000099999993,0.12668700099999994
144,3_ATTN_pre_x_reducesum,0.12668700099999994,0.0,0.112405953,0.12668700099999994,0.12669250099999993
145,3_ATTN_attn_norm,0.12669250099999993,0.0,0.112405953,0.12675650099999994,0.12682650099999992
146,3_q_a_linear,0.12682650099999992,0.112405953,0.114457153,0.12682650099999992,0.12716250099999993
147,3_q_norm,0.12716250099999993,0.0,0.114457153,0.12720900099999993,0.12726900099999994
148,3_q_b_linear,0.12726900099999994,0.114457153,0.133156189,0.12732150099999995,0.133156189
149,3_qb_rnorm,0.133156189,0.0,0.133156189,0.133156189,0.133318606
150,3_q_rope,0.133318606,0.0,0.133156189,0.133555856,0.133683856
151,3_kv_linear,0.133683856,0.133156189,0.13384864800000001,0.133683856,0.13384864800000001
152,3_kv_norm,0.13384864800000001,0.0,0.13384864800000001,0.133891648,0.133896648
153,3_kv_rope,0.133896648,0.0,0.13384864800000001,0.133896648,0.133897648
154,3_hca_compressor_wkv,0.133897648,0.13384864800000001,0.13446794100000004,0.134303148,0.134527148
155,3_hca_compressor_wgate,0.134527148,0.13446794100000004,0.13509744200000004,0.13493264800000002,0.13515664800000002
156,3_hca_compressor_score_softmax,0.13515664800000002,0.0,0.13509744200000004,0.13520139800000003,0.135286485
157,3_hca_compressor_kv_mul_score,0.135286485,0.0,0.13509744200000004,0.13533123500000002,0.13533323500000002
158,3_hca_compressor_kv_reducesum,0.13533323500000002,0.0,0.13509744200000004,0.135423485,0.13542748500000001
159,3_hca_compressor_kv_rmsnorm,0.13542748500000001,0.0,0.13509744200000004,0.13542748500000001,0.13543248500000002
160,3_hca_compressor_kv_rope,0.13543248500000002,0.0,0.13509744200000004,0.13543248500000002,0.135432985
161,3_DV_FA_flash_attn,0.135432985,0.0,0.13509744200000004,0.135432985,0.143128985
162,3_inverse_rope,0.143128985,0.0,0.13509744200000004,0.143128985,0.143130985
163,3_wo_a_linear,0.143130985,0.13509744200000004,0.14336805400000002,0.143130985,0.14517898499999998
164,3_wo_b_linear,0.14517898499999998,0.14336805400000002,0.153976561,0.14622298499999997,0.153976561
165,3_ATTN_post_attnout,0.153976561,0.0,0.153976561,0.153976561,0.15398356100000002
166,3_ATTN_comb_residual,0.15398356100000002,0.0,0.153976561,0.15398356100000002,0.15403956100000002
167,3_ATTN_comb_residual_reducesum,0.15403956100000002,0.0,0.153976561,0.15403956100000002,0.154081561
168,3_ATTN_add,0.154081561,0.0,0.153976561,0.154081561,0.154095561
169,3_FFN_x_rsqrt,0.154095561,0.0,0.153976561,0.154095561,0.15423090799999997
170,3_FFN_hc_fn_linear,0.15423090799999997,0.153976561,0.15407142100000001,0.15423090799999997,0.15436099099999998
171,3_FFN_F_rsqrt,0.15436099099999998,0.0,0.15407142100000001,0.15436099099999998,0.15436149099999996
172,3_FFN_pre_x,0.15436149099999996,0.0,0.15407142100000001,0.15436149099999996,0.15437549099999995
173,3_FFN_pre_x_reducesum,0.15437549099999995,0.0,0.15407142100000001,0.15437549099999995,0.15438599099999994
174,3_FFN_ffn_norm,0.15438599099999994,0.0,0.15407142100000001,0.15438599099999994,0.15494599099999995
175,3_gate_linear,0.15494599099999995,0.15407142100000001,0.15445086000000002,0.15494599099999995,0.15505799099999995
176,3_gate_topk,0.15505799099999995,0.0,0.15445086000000002,0.15510099099999994,0.15511549099999994
177,3_LPU_FFN,0.15511549099999994,0.0,0.15445086000000002,0.15511549099999994,0.16839699099999994
178,3_FFN_post_attnout,0.16839699099999994,0.0,0.15445086000000002,0.16839699099999994,0.16840399099999995
179,3_FFN_comb_residual,0.16840399099999995,0.0,0.15445086000000002,0.16840399099999995,0.16845999099999995
180,3_FFN_comb_residual_reducesum,0.16845999099999995,0.0,0.15445086000000002,0.16845999099999995,0.16850199099999993
181,3_FFN_add_layer_END,0.16850199099999993,0.0,0.15445086000000002,0.16850199099999993,0.16851599099999992
182,4_ATTN_x_rsqrt,0.16851599099999992,0.0,0.15445086000000002,0.16851599099999992,0.1686513379999999
183,4_ATTN_hc_fn_linear,0.1686513379999999,0.15445086000000002,0.15449829,0.1686513379999999,0.1687718379999999
184,4_ATTN_F_rsqrt,0.1687718379999999,0.0,0.15449829,0.1687718379999999,0.16877233799999988
185,4_ATTN_pre_x,0.16877233799999988,0.0,0.15449829,0.16877233799999988,0.1687793379999999
186,4_ATTN_pre_x_reducesum,0.1687793379999999,0.0,0.15449829,0.1687793379999999,0.16878483799999988
187,4_ATTN_attn_norm,0.16878483799999988,0.0,0.15449829,0.1688488379999999,0.16891883799999988
188,4_q_a_linear,0.16891883799999988,0.15449829,0.156549491,0.16891883799999988,0.16925483799999988
189,4_q_norm,0.16925483799999988,0.0,0.156549491,0.16930133799999988,0.16931633799999987
190,4_q_b_linear,0.16931633799999987,0.156549491,0.175248527,0.16941383799999987,0.175248527
191,4_qb_rnorm,0.175248527,0.0,0.175248527,0.175248527,0.17541094399999999
192,4_q_rope,0.17541094399999999,0.0,0.175248527,0.17564819399999998,0.17577619399999997
193,4_kv_linear,0.17577619399999997,0.175248527,0.175940986,0.17577619399999997,0.175940986
194,4_kv_norm,0.175940986,0.0,0.175940986,0.17598398599999998,0.175988986
195,4_kv_rope,0.175988986,0.0,0.175940986,0.175988986,0.175989986
196,4_csa_compressor_wkv,0.175989986,0.175940986,0.17706619699999998,0.176395486,0.17706619699999998
197,4_csa_compressor_wgate,0.17706619699999998,0.17706619699999998,0.17807803399999997,0.17747169699999998,0.17807803399999997
198,4_csa_compressor_score_softmax,0.17807803399999997,0.0,0.17807803399999997,0.17812628399999997,0.17816628399999998
199,4_csa_compressor_kv_mul_score,0.17816628399999998,0.0,0.17807803399999997,0.17821453399999998,0.178222534
200,4_csa_compressor_kv_reducesum,0.178222534,0.0,0.17807803399999997,0.178222534,0.178229534
201,4_csa_compressor_kv_rmsnorm,0.178229534,0.0,0.17807803399999997,0.178229534,0.178234534
202,4_csa_compressor_kv_rope,0.178234534,0.0,0.17807803399999997,0.178234534,0.178235034
203,4_indexer_compressor_wkv,0.178235034,0.17807803399999997,0.17833099299999997,0.178288534,0.178739867
204,4_indexer_compressor_wgate,0.178739867,0.17833099299999997,0.17883691199999996,0.178739867,0.178851867
205,4_indexer_compressor_score_softmax,0.178851867,0.0,0.17883691199999996,0.17889486699999999,0.178904867
206,4_indexer_compressor_kv_mul_score,0.178904867,0.0,0.17883691199999996,0.178904867,0.178906867
207,4_indexer_compressor_kv_reducesum,0.178906867,0.0,0.17883691199999996,0.178906867,0.178908867
208,4_indexer_compressor_kv_rmsnorm,0.178908867,0.0,0.17883691199999996,0.178908867,0.178910367
209,4_indexer_compressor_kv_rope,0.178910367,0.0,0.17883691199999996,0.178910367,0.17891086699999997
210,4_indexer_compressor_kv_hadamard,0.17891086699999997,0.0,0.17883691199999996,0.17891086699999997,0.17891436699999996
211,4_indexer_q_linear,0.17891436699999996,0.17883691199999996,0.17970420099999995,0.17901186699999996,0.17970420099999995
212,4_indexer_qb_rope,0.17970420099999995,0.0,0.17970420099999995,0.17970420099999995,0.17970520099999995
213,4_indexer_q_hadamard,0.17970520099999995,0.0,0.17970420099999995,0.17970520099999995,0.18031920099999993
214,4_indexer_weights_proj,0.18031920099999993,0.17970420099999995,0.17983068099999996,0.18031920099999993,0.18046320099999993
215,4_B200_indexer_score,0.18046320099999993,0.0,0.17983068099999996,0.18046320099999993,0.18384720099999993
216,4_B200_indexer_topk,0.18384720099999993,0.0,0.17983068099999996,0.18384720099999993,0.18452800099999994
217,4_DV_FA_flash_attn,0.18452800099999994,0.0,0.17983068099999996,0.18452800099999994,0.18702000099999994
218,4_inverse_rope,0.18702000099999994,0.0,0.17983068099999996,0.18702000099999994,0.18702200099999994
219,4_wo_a_linear,0.18702200099999994,0.17983068099999996,0.18068274799999995,0.18702200099999994,0.18907000099999993
220,4_wo_b_linear,0.18907000099999993,0.18068274799999995,0.19477557499999995,0.19011400099999992,0.19477557499999995
221,4_ATTN_post_attnout,0.19477557499999995,0.0,0.19477557499999995,0.19477557499999995,0.19478257499999996
222,4_ATTN_comb_residual,0.19478257499999996,0.0,0.19477557499999995,0.19478257499999996,0.19483857499999996
223,4_ATTN_comb_residual_reducesum,0.19483857499999996,0.0,0.19477557499999995,0.19483857499999996,0.19488057499999994
224,4_ATTN_add,0.19488057499999994,0.0,0.19477557499999995,0.19488057499999994,0.19489457499999993
225,4_FFN_x_rsqrt,0.19489457499999993,0.0,0.19477557499999995,0.19489457499999993,0.1950299219999999
226,4_FFN_hc_fn_linear,0.1950299219999999,0.19477557499999995,0.19487043499999995,0.1950299219999999,0.19516000499999991
227,4_FFN_F_rsqrt,0.19516000499999991,0.0,0.19487043499999995,0.19516000499999991,0.1951605049999999
228,4_FFN_pre_x,0.1951605049999999,0.0,0.19487043499999995,0.1951605049999999,0.1951745049999999
229,4_FFN_pre_x_reducesum,0.1951745049999999,0.0,0.19487043499999995,0.1951745049999999,0.19518500499999988
230,4_FFN_ffn_norm,0.19518500499999988,0.0,0.19487043499999995,0.19518500499999988,0.1957450049999999
231,4_gate_linear,0.1957450049999999,0.19487043499999995,0.19524987399999996,0.1957450049999999,0.1958570049999999
232,4_gate_topk,0.1958570049999999,0.0,0.19524987399999996,0.19590000499999988,0.19591450499999988
233,4_LPU_FFN,0.19591450499999988,0.0,0.19524987399999996,0.19591450499999988,0.20919600499999988
234,4_FFN_post_attnout,0.20919600499999988,0.0,0.19524987399999996,0.20919600499999988,0.2092030049999999
235,4_FFN_comb_residual,0.2092030049999999,0.0,0.19524987399999996,0.2092030049999999,0.2092310049999999
236,4_FFN_comb_residual_reducesum,0.2092310049999999,0.0,0.19524987399999996,0.2092310049999999,0.20925200499999988
237,4_FFN_add_layer_END,0.20925200499999988,0.0,0.19524987399999996,0.20925200499999988,0.2092590049999999
